0.0265,-11.3744,-20.9758,588.4154,0.0000
0.0270,-11.5682,-21.1249,588.3864,0.0000
0.0275,-11.7619,-21.2739,588.3500,0.0000
0.0280,-11.9555,-21.4228,588.3065,0.0000
0.0285,-12.1491,-21.5717,588.2564,0.0000
0.0290,-12.3426,-21.7205,588.2003,0.0000
0.0295,-12.5360,-21.8694,588.1386,0.0000
0.0300,-12.7294,-22.0183,588.0716,0.0000
0.0305,-12.9227,-22.1672,587.9997,0.0000
0.0310,-13.1159,-22.3161,587.9234,0.0000
0.0315,-13.3091,-22.4651,587.8430,0.0000
0.0320,-13.5023,-22.6141,587.7588,0.0000
0.0325,-13.6954,-22.7632,587.6711,0.0000
0.0330,-13.8885,-22.9124,587.5802,0.0000
0.0335,-14.0815,-23.0618,587.4866,0.0000
0.0340,-14.2746,-23.2112,587.3903,0.0000
0.0345,-14.4675,-23.3607,587.2917,0.0000
0.0350,-14.6605,-23.5104,587.1910,0.0000
0.0355,-14.8534,-23.6602,587.0885,0.0000
0.0360,-15.0463,-23.8102,586.9843,0.0000
0.0365,-15.2392,-23.9603,586.8788,0.0000
0.0370,-15.4320,-24.1106,586.7720,0.0000
0.0375,-15.6249,-24.2611,586.6642,0.0000
0.0380,-15.8177,-24.4117,586.5556,0.0000
0.0385,-16.0105,-24.5625,586.4463,0.0000
0.0390,-16.2033,-24.7135,586.3364,0.0000
0.0395,-16.3961,-24.8647,586.2262,0.0000
0.0400,-16.5889,-25.0161,586.1158,0.0000
0.0405,-16.7817,-25.1677,586.0053,0.0000
0.0410,-16.9744,-25.3195,585.8948,0.0000
0.0415,-17.1672,-25.4715,585.7845,0.0000
0.0420,-17.3600,-25.6237,585.6744,0.0000
0.0425,-17.5527,-25.7762,585.5647,0.0000
0.0430,-17.7455,-25.9288,585.4555,0.0000
0.0435,-17.9383,-26.0817,585.3468,0.0000
0.0440,-18.1310,-26.2348,585.2387,0.0000
0.0445,-18.3238,-26.3881,585.1313,0.0000
0.0450,-18.5166,-26.5416,585.0248,0.0000
0.0455,-18.7094,-26.6953,584.9191,0.0000
0.0460,-18.9021,-26.8493,584.8143,0.0000
0.0465,-19.0949,-27.0035,584.7104,0.0000
0.0470,-19.2877,-27.1580,584.6076,0.0000
0.0475,-19.4805,-27.3126,584.5059,0.0000
0.0480,-19.6734,-27.4675,584.4053,0.0000
0.0485,-19.8662,-27.6227,584.3059,0.0000
0.0490,-20.0590,-27.7780,584.2076,0.0000
0.0495,-20.2519,-27.9336,584.1106,0.0000
0.0500,-20.4447,-28.0894,584.0149,0.0000
0.0505,-20.6376,-28.2454,583.9205,0.0000
0.0510,-20.8305,-28.4017,583.8274,0.0000
0.0515,-21.0234,-28.5582,583.7356,0.0000
0.0520,-21.2163,-28.7149,583.6452,0.0000
0.0525,-21.4092,-28.8719,583.5562,0.0000
0.0530,-21.6021,-29.0291,583.4686,0.0000
0.0535,-21.7951,-29.1865,583.3823,0.0000
0.0540,-21.9880,-29.3441,583.2975,0.0000
0.0545,-22.1810,-29.5020,583.2142,0.0000
0.0550,-22.3740,-29.6600,583.1322,0.0000
0.0555,-22.5670,-29.8183,583.0517,0.0000
0.0560,-22.7600,-29.9768,582.9726,0.0000
0.0565,-22.9530,-30.1356,582.8950,0.0000
0.0570,-23.1461,-30.2945,582.8188,0.0000
0.0575,-23.3392,-30.4537,582.7441,0.0000
0.0580,-23.5322,-30.6131,582.6707,0.0000
0.0585,-23.7253,-30.7727,582.5989,0.0000
0.0590,-23.9184,-30.9325,582.5284,0.0000
0.0595,-24.1116,-31.0925,582.4594,0.0000
0.0600,-24.3047,-31.2527,582.3917,0.0000
0.0605,-24.4978,-31.4132,582.3255,0.0000
0.0610,-24.6910,-31.5738,582.2607,0.0000
0.0615,-24.8842,-31.7346,582.1972,0.0000
0.0620,-25.0774,-31.8957,582.1351,0.0000
0.0625,-25.2706,-32.0569,582.0744,0.0000
0.0630,-25.4638,-32.2184,582.0151,0.0000
0.0635,-25.6571,-32.3800,581.9570,0.0000
0.0640,-25.8503,-32.5419,581.9003,0.0000
0.0645,-26.0436,-32.7039,581.8449,0.0000
0.0650,-26.2369,-32.8661,581.7908,0.0000
0.0655,-26.4302,-33.0286,581.7380,0.0000
0.0660,-26.6235,-33.1912,581.6864,0.0000
0.0665,-26.8168,-33.3540,581.6361,0.0000
0.0670,-27.0102,-33.5170,581.5870,0.0000
0.0675,-27.2035,-33.6802,581.5392,0.0000
0.0680,-27.3969,-33.8435,581.4925,0.0000
0.0685,-27.5903,-34.0071,581.4470,0.0000
0.0690,-27.7837,-34.1708,581.4027,0.0000
0.0695,-27.9771,-34.3347,581.3596,0.0000
0.0700,-28.1705,-34.4988,581.3176,0.0000
0.0705,-28.3639,-34.6630,581.2767,0.0000
0.0710,-28.5574,-34.8275,581.2368,0.0000
0.0715,-28.7508,-34.9921,581.1981,0.0000
0.0720,-28.9443,-35.1569,581.1605,0.0000
0.0725,-29.1378,-35.3218,581.1239,0.0000
0.0730,-29.3313,-35.4870,581.0883,0.0000
0.0735,-29.5248,-35.6523,581.0537,0.0000
0.0740,-29.7183,-35.8177,581.0202,0.0000
0.0745,-29.9118,-35.9834,580.9876,0.0000
0.0750,-30.1054,-36.1492,580.9560,0.0000
0.0755,-30.2989,-36.3151,580.9253,0.0000
0.0760,-30.4925,-36.4813,580.8955,0.0000
0.0765,-30.6861,-36.6475,580.8667,0.0000
0.0770,-30.8796,-36.8140,580.8388,0.0000
0.0775,-31.0732,-36.9806,580.8117,0.0000
0.0780,-31.2668,-37.1474,580.7855,0.0000
0.0785,-31.4604,-37.3143,580.7602,0.0000
0.0790,-31.6541,-37.4814,580.7356,0.0000
0.0795,-31.8477,-37.6486,580.7119,0.0000
0.0800,-32.0413,-37.8160,580.6890,0.0000
0.0805,-32.2350,-37.9835,580.6669,0.0000
0.0810,-32.4286,-38.1512,580.6456,0.0000
0.0815,-32.6223,-38.3191,580.6250,0.0000
0.0820,-32.8159,-38.4871,580.6051,0.0000
0.0825,-33.0096,-38.6552,580.5860,0.0000
0.0830,-33.2033,-38.8235,580.5675,0.0000
0.0835,-33.3970,-38.9920,580.5498,0.0000
0.0840,-33.5907,-39.1605,580.5327,0.0000
0.0845,-33.7844,-39.3293,580.5163,0.0000
0.0850,-33.9781,-39.4982,580.5006,0.0000
0.0855,-34.1718,-39.6672,580.4855,0.0000
0.0860,-34.3655,-39.8364,580.4710,0.0000
0.0865,-34.5593,-40.0057,580.4571,0.0000
0.0870,-34.7530,-40.1751,580.4438,0.0000
0.0875,-34.9468,-40.3447,580.4311,0.0000
0.0880,-35.1405,-40.5145,580.4190,0.0000
0.0885,-35.3343,-40.6844,580.4075,0.0000
0.0890,-35.5280,-40.8544,580.3964,0.0000
0.0895,-35.7218,-41.0245,580.3860,0.0000
0.0900,-35.9155,-41.1948,580.3760,0.0000
0.0905,-36.1093,-41.3653,580.3666,0.0000
0.0910,-36.3031,-41.5359,580.3576,0.0000
0.0915,-36.4969,-41.7066,580.3491,0.0000
0.0920,-36.6907,-41.8774,580.3412,0.0000
0.0925,-36.8845,-42.0484,580.3336,0.0000
0.0930,-37.0783,-42.2195,580.3266,0.0000
0.0935,-37.2721,-42.3908,580.3200,0.0000
0.0940,-37.4659,-42.5622,580.3138,0.0000
0.0945,-37.6597,-42.7337,580.3080,0.0000
0.0950,-37.8535,-42.9054,580.3027,0.0000
0.0955,-38.0473,-43.0772,580.2977,0.0000
0.0960,-38.2411,-43.2491,580.2932,0.0000
0.0965,-38.4349,-43.4212,580.2890,0.0000
0.0970,-38.6287,-43.5934,580.2853,0.0000
0.0975,-38.8226,-43.7658,580.2818,0.0000
0.0980,-39.0164,-43.9382,580.2788,0.0000
0.0985,-39.2102,-44.1108,580.2761,0.0000
0.0990,-39.4040,-44.2836,580.2737,0.0000
0.0995,-39.5979,-44.4564,580.2717,0.0000
0.1000,-39.7917,-44.6295,580.2700,0.0000
0.1005,-39.9856,-44.8026,580.2686,0.0000
0.1010,-40.1794,-44.9759,580.2675,0.0000
0.1015,-40.3732,-45.1493,580.2667,0.0000
0.1020,-40.5671,-45.3228,580.2662,0.0000
0.1025,-40.7609,-45.4965,580.2660,0.0000
0.1030,-40.9548,-45.6703,580.2661,0.0000
0.1035,-41.1486,-45.8442,580.2665,0.0000
0.1040,-41.3425,-46.0183,580.2671,0.0000
0.1045,-41.5363,-46.1925,580.2680,0.0000
0.1050,-41.7301,-46.3668,580.2691,0.0000
0.1055,-41.9240,-46.5412,580.2705,0.0000
0.1060,-42.1178,-46.7158,580.2721,0.0000
0.1065,-42.3117,-46.8906,580.2739,0.0000
0.1070,-42.5055,-47.0654,580.2760,0.0000
0.1075,-42.6994,-47.2404,580.2783,0.0000
0.1080,-42.8933,-47.4155,580.2808,0.0000
0.1085,-43.0871,-47.5908,580.2835,0.0000
0.1090,-43.2810,-47.7662,580.2864,0.0000
0.1095,-43.4748,-47.9417,580.2896,0.0000
0.1100,-43.6687,-48.1173,580.2929,0.0000
0.1105,-43.8625,-48.2931,580.2964,0.0000
0.1110,-44.0564,-48.4690,580.3001,0.0000
0.1115,-44.2502,-48.6451,580.3039,0.0000
0.1120,-44.4441,-48.8213,580.3080,0.0000
0.1125,-44.6379,-48.9976,580.3122,0.0000
0.1130,-44.8318,-49.1740,580.3166,0.0000
0.1135,-45.0256,-49.3506,580.3211,0.0000
0.1140,-45.2195,-49.5273,580.3258,0.0000
0.1145,-45.4133,-49.7042,580.3306,0.0000
0.1150,-45.6072,-49.8812,580.3356,0.0000
0.1155,-45.8010,-50.0583,580.3407,0.0000
0.1160,-45.9948,-50.2355,580.3460,0.0000
0.1165,-46.1887,-50.4129,580.3514,0.0000
0.1170,-46.3825,-50.5904,580.3569,0.0000
0.1175,-46.5764,-50.7681,580.3626,0.0000
0.1180,-46.6074,-50.7693,580.3261,0.0000
0.1185,-46.5329,-50.6560,580.2648,0.0000
0.1190,-46.4584,-50.5428,580.2077,0.0000
0.1195,-46.3840,-50.4296,580.1547,0.0000
0.1200,-46.3095,-50.3164,580.1055,0.0000
0.1205,-46.2352,-50.2033,580.0599,0.0000
0.1210,-46.1608,-50.0902,580.0178,0.0000
0.1215,-46.0865,-49.9771,579.9791,0.0000
0.1220,-46.0122,-49.8641,579.9435,0.0000
0.1225,-45.9379,-49.7512,579.9109,0.0000
0.1230,-45.8637,-49.6383,579.8813,0.0000
0.1235,-45.7895,-49.5254,579.8543,0.0000
0.1240,-45.7153,-49.4126,579.8300,0.0000
0.1245,-45.6411,-49.2998,579.8081,0.0000
0.1250,-45.5669,-49.1871,579.7886,0.0000
0.1255,-45.4928,-49.0744,579.7713,0.0000
0.1260,-45.4187,-48.9618,579.7561,0.0000
0.1265,-45.3445,-48.8492,579.7430,0.0000
0.1270,-45.2704,-48.7366,579.7318,0.0000
0.1275,-45.1963,-48.6241,579.7224,0.0000
0.1280,-45.1222,-48.5117,579.7147,0.0000
0.1285,-45.0518,-48.4031,579.7096,0.0000
0.1290,-45.0113,-48.3272,579.7138,0.0000
0.1295,-44.9716,-48.2523,579.7191,0.0000
0.1300,-44.9328,-48.1782,579.7256,0.0000
0.1305,-44.8945,-48.1048,579.7330,0.0000
0.1310,-44.8568,-48.0322,579.7413,0.0000
0.1315,-44.8195,-47.9600,579.7503,0.0000
0.1320,-44.7826,-47.8883,579.7601,0.0000
0.1325,-44.7460,-47.8169,579.7706,0.0000
0.1330,-44.7095,-47.7458,579.7816,0.0000
0.1335,-44.6731,-47.6749,579.7932,0.0000
0.1340,-44.6368,-47.6041,579.8052,0.0000
0.1345,-44.6005,-47.5334,579.8177,0.0000
0.1350,-44.5642,-47.4627,579.8306,0.0000
0.1355,-44.5277,-47.3919,579.8437,0.0000
0.1360,-44.4911,-47.3210,579.8572,0.0000
0.1365,-44.4542,-47.2500,579.8709,0.0000
0.1370,-44.4171,-47.1788,579.8849,0.0000
0.1375,-44.3798,-47.1073,579.8990,0.0000
0.1380,-44.3421,-47.0355,579.9133,0.0000
0.1385,-44.3040,-46.9635,579.9278,0.0000
0.1390,-44.2656,-46.8911,579.9423,0.0000
0.1395,-44.2268,-46.8183,579.9569,0.0000
0.1400,-44.1876,-46.7452,579.9716,0.0000
0.1405,-44.1479,-46.6716,579.9863,0.0000
0.1410,-44.1078,-46.5976,580.0011,0.0000
0.1415,-44.0672,-46.5232,580.0159,0.0000
0.1420,-44.0261,-46.4483,580.0306,0.0000
0.1425,-43.9844,-46.3729,580.0454,0.0000
0.1430,-43.9423,-46.2971,580.0601,0.0000
0.1435,-43.8996,-46.2207,580.0747,0.0000
0.1440,-43.8564,-46.1438,580.0894,0.0000
0.1445,-43.8127,-46.0664,580.1039,0.0000
0.1450,-43.7684,-45.9885,580.1184,0.0000
0.1455,-43.7235,-45.9100,580.1328,0.0000
0.1460,-43.6781,-45.8311,580.1472,0.0000
0.1465,-43.6321,-45.7515,580.1614,0.0000
0.1470,-43.5855,-45.6715,580.1755,0.0000
0.1475,-43.5384,-45.5909,580.1896,0.0000
0.1480,-43.4907,-45.5097,580.2035,0.0000
0.1485,-43.4424,-45.4280,580.2174,0.0000
0.1490,-43.3936,-45.3458,580.2311,0.0000
0.1495,-43.3442,-45.2630,580.2447,0.0000
0.1500,-43.2942,-45.1797,580.2582,0.0000
0.1505,-43.2437,-45.0958,580.2716,0.0000
0.1510,-43.1926,-45.0115,580.2849,0.0000
0.1515,-43.1409,-44.9266,580.2980,0.0000
0.1520,-43.0887,-44.8412,580.3110,0.0000
0.1525,-43.0360,-44.7552,580.3239,0.0000
0.1530,-42.9827,-44.6688,580.3367,0.0000
0.1535,-42.9288,-44.5818,580.3493,0.0000
0.1540,-42.8744,-44.4943,580.3618,0.0000
0.1545,-42.8195,-44.4064,580.3742,0.0000
0.1550,-42.7641,-44.3179,580.3865,0.0000
0.1555,-42.7081,-44.2290,580.3987,0.0000
0.1560,-42.6517,-44.1396,580.4107,0.0000
0.1565,-42.5947,-44.0497,580.4226,0.0000
0.1570,-42.5372,-43.9594,580.4344,0.0000
0.1575,-42.4792,-43.8686,580.4460,0.0000
0.1580,-42.4208,-43.7773,580.4576,0.0000
0.1585,-42.3618,-43.6857,580.4690,0.0000
0.1590,-42.3024,-43.5935,580.4803,0.0000
0.1595,-42.2425,-43.5010,580.4914,0.0000
0.1600,-42.1822,-43.4080,580.5025,0.0000
0.1605,-42.1214,-43.3147,580.5134,0.0000
0.1610,-42.0601,-43.2209,580.5243,0.0000
0.1615,-41.9984,-43.1268,580.5350,0.0000
0.1620,-41.9363,-43.0322,580.5456,0.0000
0.1625,-41.8738,-42.9373,580.5561,0.0000
0.1630,-41.8108,-42.8420,580.5664,0.0000
0.1635,-41.7474,-42.7463,580.5767,0.0000
0.1640,-41.6837,-42.6503,580.5868,0.0000
0.1645,-41.6195,-42.5540,580.5969,0.0000
0.1650,-41.5549,-42.4573,580.6068,0.0000
0.1655,-41.4900,-42.3603,580.6167,0.0000
0.1660,-41.4246,-42.2629,580.6264,0.0000
0.1665,-41.3590,-42.1653,580.6360,0.0000
0.1670,-41.2929,-42.0673,580.6455,0.0000
0.1675,-41.2265,-41.9691,580.6549,0.0000
0.1680,-41.1598,-41.8705,580.6643,0.0000
0.1685,-41.0927,-41.7717,580.6735,0.0000
0.1690,-41.0252,-41.6726,580.6826,0.0000
0.1695,-40.9575,-41.5732,580.6916,0.0000
0.1700,-40.8894,-41.4736,580.7006,0.0000
0.1705,-40.8210,-41.3737,580.7094,0.0000
0.1710,-40.7523,-41.2736,580.7182,0.0000
0.1715,-40.6834,-41.1732,580.7268,0.0000
0.1720,-40.6141,-41.0726,580.7354,0.0000
0.1725,-40.5445,-40.9718,580.7438,0.0000
0.1730,-40.4747,-40.8708,580.7522,0.0000
0.1735,-40.4046,-40.7695,580.7605,0.0000
0.1740,-40.3342,-40.6681,580.7687,0.0000
0.1745,-40.2635,-40.5664,580.7768,0.0000
0.1750,-40.1926,-40.4646,580.7849,0.0000
0.1755,-40.1215,-40.3626,580.7928,0.0000
0.1760,-40.0501,-40.2604,580.8007,0.0000
0.1765,-39.9785,-40.1581,580.8085,0.0000
0.1770,-39.9066,-40.0555,580.8162,0.0000
0.1775,-39.8345,-39.9529,580.8238,0.0000
0.1780,-39.7622,-39.8501,580.8313,0.0000
0.1785,-39.6897,-39.7471,580.8388,0.0000
0.1790,-39.6170,-39.6440,580.8462,0.0000
0.1795,-39.5441,-39.5408,580.8535,0.0000
0.1800,-39.4710,-39.4374,580.8607,0.0000
0.1805,-39.3977,-39.3340,580.8679,0.0000
0.1810,-39.3242,-39.2304,580.8750,0.0000
0.1815,-39.2506,-39.1267,580.8820,0.0000
0.1820,-39.1767,-39.0229,580.8889,0.0000
0.1825,-39.1027,-38.9190,580.8957,0.0000
0.1830,-39.0285,-38.8151,580.9025,0.0000
0.1835,-38.9542,-38.7110,580.9092,0.0000
0.1840,-38.8797,-38.6069,580.9159,0.0000
0.1845,-38.8053,-38.5029,580.9225,0.0000
0.1850,-38.7308,-38.3989,580.9291,0.0000
0.1855,-38.6563,-38.2950,580.9356,0.0000
0.1860,-38.5818,-38.1912,580.9421,0.0000
0.1865,-38.5073,-38.0875,580.9486,0.0000
0.1870,-38.4328,-37.9839,580.9550,0.0000
0.1875,-38.3583,-37.8804,580.9614,0.0000
0.1880,-38.2838,-37.7770,580.9677,0.0000
0.1885,-38.2093,-37.6736,580.9740,0.0000
0.1890,-38.1348,-37.5703,580.9802,0.0000
0.1895,-38.0603,-37.4672,580.9864,0.0000
0.1900,-37.9858,-37.3641,580.9925,0.0000
0.1905,-37.9113,-37.2611,580.9985,0.0000
0.1910,-37.8368,-37.1582,581.0045,0.0000
0.1915,-37.7623,-37.0553,581.0105,0.0000
0.1920,-37.6878,-36.9526,581.0164,0.0000
0.1925,-37.6133,-36.8499,581.0222,0.0000
0.1930,-37.5388,-36.7474,581.0280,0.0000
0.1935,-37.4643,-36.6449,581.0337,0.0000
0.1940,-37.3898,-36.5425,581.0393,0.0000
0.1945,-37.3153,-36.4402,581.0449,0.0000
0.1950,-37.2408,-36.3380,581.0504,0.0000
0.1955,-37.1662,-36.2359,581.0559,0.0000
0.1960,-37.0917,-36.1339,581.0613,0.0000
0.1965,-37.0172,-36.0319,581.0666,0.0000
0.1970,-36.9427,-35.9301,581.0718,0.0000
0.1975,-36.8682,-35.8283,581.0770,0.0000
0.1980,-36.7937,-35.7266,581.0822,0.0000
0.1985,-36.7192,-35.6250,581.0872,0.0000
0.1990,-36.6447,-35.5235,581.0923,0.0000
0.1995,-36.5701,-35.4221,581.0972,0.0000
0.2000,-36.4956,-35.3207,581.1021,0.0000
0.2005,-36.4211,-35.2195,581.1069,0.0000
0.2010,-36.3466,-35.1183,581.1116,0.0000
0.2015,-36.2721,-35.0173,581.1163,0.0000
0.2020,-36.1976,-34.9163,581.1209,0.0000
0.2025,-36.1231,-34.8154,581.1255,0.0000
0.2030,-36.0485,-34.7146,581.1300,0.0000
0.2035,-35.9740,-34.6139,581.1344,0.0000
0.2040,-35.8995,-34.5132,581.1388,0.0000
0.2045,-35.8250,-34.4127,581.1431,0.0000
0.2050,-35.7505,-34.3122,581.1473,0.0000
0.2055,-35.6760,-34.2118,581.1515,0.0000
0.2060,-35.6015,-34.1116,581.1556,0.0000
0.2065,-35.5269,-34.0113,581.1597,0.0000
0.2070,-35.4524,-33.9112,581.1637,0.0000
0.2075,-35.3779,-33.8112,581.1676,0.0000
0.2080,-35.3034,-33.7113,581.1715,0.0000
0.2085,-35.2289,-33.6114,581.1753,0.0000
0.2090,-35.1544,-33.5116,581.1791,0.0000
0.2095,-35.0799,-33.4120,581.1828,0.0000
0.2100,-35.0053,-33.3124,581.1864,0.0000
0.2105,-34.9308,-33.2128,581.1900,0.0000
0.2110,-34.8563,-33.1134,581.1936,0.0000
0.2115,-34.7818,-33.0141,581.1971,0.0000
0.2120,-34.7073,-32.9148,581.2005,0.0000
0.2125,-34.6328,-32.8156,581.2039,0.0000
0.2130,-34.5583,-32.7166,581.2072,0.0000
0.2135,-34.4837,-32.6176,581.2104,0.0000
0.2140,-34.4092,-32.5186,581.2136,0.0000
0.2145,-34.3347,-32.4198,581.2168,0.0000
0.2150,-34.2602,-32.3211,581.2199,0.0000
0.2155,-34.1857,-32.2224,581.2230,0.0000
0.2160,-34.1112,-32.1238,581.2260,0.0000
0.2165,-34.0367,-32.0253,581.2289,0.0000
0.2170,-33.9622,-31.9269,581.2318,0.0000
0.2175,-33.8877,-31.8286,581.2347,0.0000
0.2180,-33.8132,-31.7303,581.2375,0.0000
0.2185,-33.7387,-31.6322,581.2403,0.0000
0.2190,-33.6642,-31.5341,581.2430,0.0000
0.2195,-33.5897,-31.4361,581.2457,0.0000
0.2200,-33.5152,-31.3382,581.2483,0.0000
0.2205,-33.4407,-31.2403,581.2509,0.0000
0.2210,-33.3661,-31.1426,581.2534,0.0000
0.2215,-33.2916,-31.0449,581.2559,0.0000
0.2220,-33.2171,-30.9473,581.2583,0.0000
0.2225,-33.1426,-30.8498,581.2607,0.0000
0.2230,-33.0681,-30.7524,581.2631,0.0000
0.2235,-32.9937,-30.6551,581.2654,0.0000
0.2240,-32.9192,-30.5578,581.2677,0.0000
0.2245,-32.8447,-30.4606,581.2699,0.0000
0.2250,-32.7702,-30.3635,581.2721,0.0000
0.2255,-32.6957,-30.2665,581.2743,0.0000
0.2260,-32.6212,-30.1696,581.2764,0.0000
0.2265,-32.5467,-30.0727,581.2784,0.0000
0.2270,-32.4722,-29.9760,581.2805,0.0000
0.2275,-32.3977,-29.8793,581.2825,0.0000
0.2280,-32.3232,-29.7827,581.2844,0.0000
0.2285,-32.2487,-29.6861,581.2864,0.0000
0.2290,-32.1742,-29.5897,581.2883,0.0000
0.2295,-32.0998,-29.4933,581.2901,0.0000
0.2300,-32.0253,-29.3970,581.2919,0.0000
0.2305,-31.9508,-29.3008,581.2937,0.0000
0.2310,-31.8763,-29.2046,581.2955,0.0000
0.2315,-31.8018,-29.1086,581.2972,0.0000
0.2320,-31.7273,-29.0126,581.2988,0.0000
0.2325,-31.6529,-28.9167,581.3005,0.0000
0.2330,-31.5784,-28.8208,581.3021,0.0000
0.2335,-31.5039,-28.7251,581.3037,0.0000
0.2340,-31.4294,-28.6294,581.3052,0.0000
0.2345,-31.3549,-28.5338,581.3068,0.0000
0.2350,-31.2805,-28.4383,581.3082,0.0000
0.2355,-31.2060,-28.3428,581.3097,0.0000
0.2360,-31.1315,-28.2475,581.3111,0.0000
0.2365,-31.0571,-28.1522,581.3125,0.0000
0.2370,-30.9826,-28.0570,581.3139,0.0000
0.2375,-30.9081,-27.9618,581.3152,0.0000
0.2380,-30.8337,-27.8668,581.3165,0.0000
0.2385,-30.7592,-27.7718,581.3178,0.0000
0.2390,-30.6847,-27.6768,581.3191,0.0000
0.2395,-30.6103,-27.5820,581.3203,0.0000
0.2400,-30.5358,-27.4872,581.3215,0.0000
0.2405,-30.4613,-27.3925,581.3226,0.0000
0.2410,-30.3869,-27.2979,581.3238,0.0000
0.2415,-30.3124,-27.2034,581.3249,0.0000
0.2420,-30.2380,-27.1089,581.3260,0.0000
0.2425,-30.1635,-27.0145,581.3271,0.0000
0.2430,-30.0890,-26.9202,581.3281,0.0000
0.2435,-30.0146,-26.8259,581.3291,0.0000
0.2440,-29.9401,-26.7318,581.3301,0.0000
0.2445,-29.8657,-26.6377,581.3311,0.0000
0.2450,-29.7912,-26.5436,581.3320,0.0000
0.2455,-29.7168,-26.4497,581.3329,0.0000
0.2460,-29.6423,-26.3558,581.3338,0.0000
0.2465,-29.5679,-26.2619,581.3347,0.0000
0.2470,-29.4935,-26.1682,581.3355,0.0000
0.2475,-29.4190,-26.0745,581.3364,0.0000
0.2480,-29.3446,-25.9809,581.3372,0.0000
0.2485,-29.2701,-25.8874,581.3380,0.0000
0.2490,-29.1957,-25.7939,581.3387,0.0000
0.2495,-29.1212,-25.7005,581.3395,0.0000
0.2500,-29.0468,-25.6072,581.3402,0.0000
0.2505,-28.9724,-25.5139,581.3409,0.0000
0.2510,-28.8979,-25.4208,581.3416,0.0000
0.2515,-28.8235,-25.3276,581.3422,0.0000
0.2520,-28.7491,-25.2346,581.3428,0.0000
0.2525,-28.6746,-25.1416,581.3435,0.0000
0.2530,-28.6002,-25.0487,581.3441,0.0000
0.2535,-28.5258,-24.9559,581.3446,0.0000
0.2540,-28.4514,-24.8631,581.3452,0.0000
0.2545,-28.3769,-24.7704,581.3457,0.0000
0.2550,-28.3025,-24.6777,581.3463,0.0000
0.2555,-28.2281,-24.5852,581.3468,0.0000
0.2560,-28.1537,-24.4927,581.3472,0.0000
0.2565,-28.0793,-24.4002,581.3477,0.0000
0.2570,-28.0048,-24.3078,581.3482,0.0000
0.2575,-27.9304,-24.2155,581.3486,0.0000
0.2580,-27.8560,-24.1233,581.3490,0.0000
0.2585,-27.7835,-24.0332,581.3499,0.0000
