0.067,0.843
0.068,0.846
0.068,0.850
0.069,0.853
0.069,0.856
0.070,0.860
0.070,0.863
0.071,0.867
0.071,0.870
0.072,0.873
0.072,0.877
0.073,0.880
0.073,0.884
0.074,0.887
0.074,0.890
0.075,0.893
0.075,0.897
0.076,0.900
0.076,0.903
0.077,0.906
0.077,0.909
0.078,0.913
0.078,0.916
0.079,0.919
0.079,0.922
0.080,0.925
0.080,0.928
0.081,0.931
0.081,0.934
0.082,0.937
0.082,0.940
0.083,0.943
0.083,0.946
0.084,0.949
0.084,0.952
0.085,0.955
0.085,0.958
0.086,0.961
0.086,0.964
0.087,0.966
0.087,0.969
0.088,0.972
0.088,0.975
0.089,0.978
0.089,0.980
0.090,0.983
0.090,0.986
0.091,0.988
0.091,0.991
0.092,0.994
0.092,0.996
0.093,0.999
0.093,1.001
0.094,1.004
0.094,1.006
0.095,1.009
0.095,1.011
0.096,1.014
0.096,1.016
0.097,1.019
0.097,1.021
0.098,1.023
0.098,1.026
0.099,1.028
0.099,1.030
0.100,1.033
0.100,1.035
0.101,1.037
0.101,1.039
0.102,1.041
0.102,1.044
0.103,1.046
0.103,1.048
0.104,1.050
0.104,1.052
0.105,1.054
0.105,1.056
0.106,1.058
0.106,1.060
0.107,1.062
0.107,1.064
0.108,1.066
0.108,1.068
0.109,1.070
0.109,1.072
0.110,1.074
0.110,1.075
0.111,1.077
0.111,1.079
0.112,1.081
0.112,1.082
0.113,1.084
0.113,1.086
0.114,1.088
0.114,1.089
0.115,1.091
0.115,1.092
0.116,1.094
0.116,1.096
0.117,1.097
0.117,1.099
0.118,1.100
0.118,1.102
0.119,1.103
0.119,1.105
0.120,1.106
0.120,1.107
0.121,1.109
0.121,1.110
0.122,1.111
0.122,1.113
0.123,1.114
0.123,1.115
0.124,1.117
0.124,1.118
0.125,1.119
0.125,1.120
0.126,1.121
0.126,1.123
0.127,1.124
0.127,1.125
0.128,1.126
0.128,1.127
0.129,1.128
0.129,1.129
0.130,1.130
0.130,1.131
0.131,1.132
0.131,1.133
0.132,1.134
0.132,1.135
0.133,1.136
0.133,1.137
0.134,1.138
0.134,1.139
0.135,1.139
0.135,1.140
0.136,1.141
0.136,1.142
0.137,1.143
0.137,1.143
0.138,1.144
0.138,1.145
0.139,1.146
0.139,1.146
0.140,1.147
0.140,1.148
0.141,1.148
0.141,1.149
0.142,1.149
0.142,1.150
0.143,1.150
0.143,1.151
0.144,1.152
0.144,1.152
0.145,1.153
0.145,1.153
0.146,1.153
0.146,1.154
0.147,1.154
0.147,1.155
0.148,1.155
0.148,1.156
0.149,1.156
0.149,1.156
0.150,1.157
0.150,1.157
0.151,1.157
0.151,1.158
0.152,1.158
0.152,1.158
0.153,1.158
0.153,1.159
0.154,1.159
0.154,1.159
0.155,1.159
0.155,1.159
0.156,1.160
0.156,1.160
0.157,1.160
0.157,1.160
0.158,1.160
0.158,1.160
0.159,1.160
0.159,1.160
0.160,1.160
0.160,1.160
0.161,1.160
0.161,1.160
0.162,1.160
0.162,1.160
0.163,1.160
0.163,1.160
0.164,1.160
0.164,1.160
0.165,1.160
0.165,1.160
0.166,1.160
0.166,1.160
0.167,1.160
0.167,1.160
0.168,1.160
0.168,1.159
0.169,1.159
0.169,1.159
0.170,1.159
0.170,1.159
0.171,1.159
0.171,1.158
0.172,1.158
0.172,1.158
0.173,1.158
0.173,1.157
0.174,1.157
0.174,1.157
0.175,1.157
0.175,1.156
0.176,1.156
0.176,1.156
0.177,1.156
0.177,1.155
0.178,1.155
0.178,1.155
0.179,1.154
0.179,1.154
0.180,1.153
0.180,1.153
0.181,1.153
0.181,1.152
0.182,1.152
0.182,1.152
0.183,1.151
0.183,1.151
0.184,1.150
0.184,1.150
0.185,1.149
0.185,1.149
0.186,1.149
0.186,1.148
0.187,1.148
0.187,1.147
0.188,1.147
0.188,1.146
0.189,1.146
0.189,1.145
0.190,1.145
0.190,1.144
0.191,1.144
0.191,1.143
0.192,1.143
0.192,1.142
0.193,1.141
0.193,1.141
0.194,1.140
0.194,1.140
0.195,1.139
0.195,1.139
0.196,1.138
0.196,1.138
0.197,1.137
0.197,1.136
0.198,1.136
0.198,1.135
0.199,1.135
0.199,1.134
0.200,1.133
0.200,1.133
0.201,1.132
0.201,1.132
0.202,1.131
0.202,1.130
0.203,1.130
0.203,1.129
0.204,1.128
0.204,1.128
0.205,1.127
0.205,1.126
0.206,1.126
0.206,1.125
0.207,1.125
0.207,1.124
0.208,1.123
0.208,1.123
0.209,1.122
0.209,1.121
0.210,1.121
0.210,1.120
0.211,1.119
0.211,1.118
0.212,1.118
0.212,1.117
0.213,1.116
0.213,1.116
0.214,1.115
0.214,1.114
0.215,1.114
0.215,1.113
0.216,1.112
0.216,1.112
0.217,1.111
0.217,1.110
0.218,1.109
0.218,1.109
0.219,1.108
0.219,1.107
0.220,1.107
0.220,1.106
0.221,1.105
0.221,1.104
0.222,1.104
0.222,1.103
0.223,1.102
0.223,1.102
0.224,1.101
0.224,1.100
0.225,1.100
0.225,1.099
0.226,1.098
0.226,1.097
0.227,1.097
0.227,1.096
0.228,1.095
0.228,1.095
0.229,1.094
0.229,1.093
0.230,1.092
0.230,1.092
0.231,1.091
0.231,1.090
0.232,1.090
0.232,1.089
0.233,1.088
0.233,1.087
0.234,1.087
0.234,1.086
0.235,1.085
0.235,1.085
0.236,1.084
0.236,1.083
0.237,1.082
0.237,1.082
0.238,1.081
0.238,1.080
0.239,1.080
0.239,1.079
0.240,1.078
0.240,1.078
0.241,1.077
0.241,1.076
0.242,1.075
0.242,1.075
0.243,1.074
0.243,1.073
0.244,1.073
0.244,1.072
0.245,1.071
0.245,1.071
0.246,1.070
0.246,1.069
0.247,1.069
0.247,1.068
0.248,1.067
0.248,1.067
0.249,1.066
0.249,1.065
0.250,1.065
0.250,1.064
0.251,1.063
0.251,1.063
0.252,1.062
0.252,1.061
0.253,1.061
0.253,1.060
0.254,1.059
0.254,1.059
0.255,1.058
0.255,1.057
0.256,1.057
0.256,1.056
0.257,1.055
0.257,1.055
0.258,1.054
0.258,1.054
0.259,1.053
0.259,1.052
0.260,1.052
0.260,1.051
0.261,1.050
0.261,1.050
0.262,1.049
0.262,1.049
0.263,1.048
0.263,1.047
0.264,1.047
0.264,1.046
0.265,1.046
0.265,1.045
0.266,1.044
0.266,1.044
0.267,1.043
0.267,1.043
0.268,1.042
0.268,1.042
0.269,1.041
0.269,1.040
0.270,1.040
0.270,1.039
0.271,1.039
0.271,1.038
0.272,1.038
0.272,1.037
0.273,1.036
0.273,1.036
0.274,1.035
0.274,1.035
0.275,1.034
0.275,1.034
0.276,1.033
0.276,1.033
0.277,1.032
0.277,1.032
0.278,1.031
0.278,1.031
0.279,1.030
0.279,1.030
0.280,1.029
0.280,1.029
0.281,1.028
0.281,1.028
0.282,1.027
0.282,1.027
0.283,1.026
0.283,1.026
0.284,1.025
0.284,1.025
0.285,1.024
0.285,1.024
0.286,1.023
0.286,1.023
0.287,1.022
0.287,1.022
0.288,1.021
0.288,1.021
0.289,1.021
0.289,1.020
0.290,1.020
0.290,1.019
0.291,1.019
0.291,1.018
0.292,1.018
0.292,1.017
0.293,1.017
0.293,1.017
0.294,1.016
0.294,1.016
0.295,1.015
0.295,1.015
0.296,1.015
0.296,1.014
0.297,1.014
0.297,1.013
0.298,1.013
0.298,1.013
0.299,1.012
0.299,1.012
0.300,1.011
0.300,1.011
0.301,1.011
0.301,1.010
0.302,1.010
0.302,1.010
0.303,1.009
0.303,1.009
0.304,1.008
0.304,1.008
0.305,1.008
0.305,1.007
0.306,1.007
0.306,1.007
0.307,1.006
0.307,1.006
0.308,1.006
0.308,1.005
0.309,1.005
0.309,1.005
0.310,1.004
0.310,1.004
0.311,1.004
0.311,1.003
0.312,1.003
0.312,1.003
0.313,1.002
0.313,1.002
0.314,1.002
0.314,1.002
0.315,1.001
0.315,1.001
0.316,1.001
0.316,1.000
0.317,1.000
0.317,1.000
0.318,1.000
0.318,0.999
0.319,0.999
0.319,0.999
0.320,0.998
0.320,0.998
0.321,0.998
0.321,0.998
0.322,0.997
0.322,0.997
0.323,0.997
0.323,0.997
0.324,0.996
0.324,0.996
0.325,0.996
0.325,0.996
0.326,0.995
0.326,0.995
0.327,0.995
0.327,0.995
0.328,0.994
0.328,0.994
0.329,0.994
0.329,0.994
0.330,0.994
0.330,0.993
0.331,0.993
0.331,0.993
0.332,0.993
0.332,0.992
0.333,0.992
0.333,0.992
0.334,0.992
0.334,0.992
0.335,0.991
0.335,0.991
0.336,0.991
0.336,0.991
0.337,0.991
0.337,0.991
0.338,0.990
0.338,0.990
0.339,0.990
0.339,0.990
0.340,0.990
0.340,0.989
0.341,0.989
0.341,0.989
0.342,0.989
0.342,0.989
0.343,0.989
0.343,0.988
0.344,0.988
0.344,0.988
0.345,0.988
0.345,0.988
0.346,0.988
0.346,0.987
0.347,0.987
0.347,0.987
0.348,0.987
0.348,0.987
0.349,0.987
0.349,0.987
0.350,0.986
0.350,0.986
0.351,0.986
0.351,0.986
0.352,0.986
0.352,0.986
0.353,0.986
0.353,0.985
0.354,0.985
0.354,0.985
0.355,0.985
0.355,0.985
0.356,0.985
0.356,0.985
0.357,0.985
0.357,0.984
0.358,0.984
0.358,0.984
0.359,0.984
0.359,0.984
0.360,0.984
0.360,0.984
0.361,0.984
0.361,0.984
0.362,0.983
0.362,0.983
0.363,0.983
0.363,0.983
0.364,0.983
0.364,0.983
0.365,0.983
0.365,0.983
0.366,0.983
0.366,0.983
0.367,0.982
0.367,0.982
0.368,0.982
0.368,0.982
0.369,0.982
0.369,0.982
0.370,0.982
0.370,0.982
0.371,0.982
0.371,0.982
0.372,0.982
0.372,0.981
0.373,0.981
0.373,0.981
0.374,0.981
0.374,0.981
0.375,0.981
0.375,0.981
0.376,0.981
0.376,0.981
0.377,0.981
0.377,0.981
0.378,0.981
0.378,0.981
0.379,0.980
0.379,0.980
0.380,0.980
0.380,0.980
0.381,0.980
0.381,0.980
0.382,0.980
0.382,0.980
0.383,0.980
0.383,0.980
0.384,0.980
0.384,0.980
0.385,0.980
0.385,0.980
0.386,0.979
0.386,0.979
0.387,0.979
0.387,0.979
0.388,0.979
0.388,0.979
0.389,0.979
0.389,0.979
0.390,0.979
0.390,0.979
0.391,0.979
0.391,0.979
0.392,0.979
0.392,0.979
0.393,0.979
0.393,0.979
0.394,0.979
0.394,0.978
0.395,0.978
0.395,0.978
0.396,0.978
0.396,0.978
0.397,0.978
0.397,0.978
0.398,0.978
0.398,0.978
0.399,0.978
0.399,0.978
0.400,0.978
0.400,0.978
0.401,0.978
0.401,0.978
0.402,0.978
0.402,0.978
0.403,0.978
0.403,0.978
0.404,0.977
0.404,0.977
0.405,0.977
0.405,0.977
0.406,0.977
0.406,0.977
0.407,0.977
0.407,0.977
0.408,0.977
0.408,0.977
0.409,0.977
0.409,0.977
0.410,0.977
0.410,0.977
0.411,0.977
0.411,0.977
0.412,0.977
0.412,0.977
0.413,0.977
0.413,0.977
0.414,0.977
0.414,0.976
0.415,0.976
0.415,0.976
0.416,0.976
0.416,0.976
0.417,0.976
0.417,0.976
0.418,0.976
0.418,0.976
0.419,0.976
0.419,0.976
0.420,0.976
0.420,0.976
0.421,0.976
0.421,0.976
0.422,0.976
0.422,0.976
0.423,0.976
0.423,0.976
0.424,0.976
0.424,0.975
0.425,0.975
0.425,0.975
0.426,0.975
0.426,0.975
0.427,0.975
0.427,0.975
0.428,0.975
0.428,0.975
0.429,0.975
0.429,0.975
0.430,0.975
0.430,0.975
0.431,0.975
0.431,0.975
0.432,0.975
0.432,0.975
0.433,0.975
0.433,0.975
0.434,0.974
0.434,0.974
0.435,0.974
0.435,0.974
0.436,0.974
0.436,0.974
0.437,0.974
0.437,0.974
0.438,0.974
0.438,0.974
0.439,0.974
0.439,0.974
0.440,0.974
0.440,0.974
0.441,0.974
0.441,0.974
0.442,0.974
0.442,0.973
0.443,0.973
0.443,0.973
0.444,0.973
0.444,0.973
0.445,0.973
0.445,0.973
0.446,0.973
0.446,0.973
0.447,0.973
0.447,0.973
0.448,0.973
0.448,0.973
0.449,0.973
0.449,0.973
0.450,0.973
0.450,0.972
0.451,0.972
0.451,0.972
0.452,0.972
0.452,0.972
0.453,0.972
0.453,0.972
0.454,0.972
0.454,0.972
0.455,0.972
0.455,0.972
0.456,0.972
0.456,0.972
0.457,0.972
0.457,0.972
0.458,0.971
0.458,0.971
0.459,0.971
0.459,0.971
0.460,0.971
0.460,0.971
0.461,0.971
0.461,0.971
0.462,0.971
0.462,0.971
0.463,0.971
0.463,0.971
0.464,0.971
0.464,0.971
0.465,0.970
0.465,0.970
0.466,0.970
0.466,0.970
0.467,0.970
0.467,0.970
0.468,0.970
0.468,0.970
0.469,0.970
0.469,0.970
0.470,0.970
0.470,0.970
0.471,0.969
0.471,0.969
0.472,0.969
0.472,0.969
0.473,0.969
0.473,0.969
0.474,0.969
0.474,0.969
0.475,0.969
0.475,0.969
0.476,0.969
0.476,0.969
0.477,0.968
0.477,0.968
0.478,0.968
0.478,0.968
0.479,0.968
0.479,0.968
0.480,0.968
0.480,0.968
0.481,0.968
0.481,0.968
0.482,0.968
0.482,0.967
0.483,0.967
0.483,0.967
0.484,0.967
0.484,0.967
0.485,0.967
0.485,0.967
0.486,0.967
0.486,0.967
0.487,0.967
0.487,0.967
0.488,0.966
0.488,0.966
0.489,0.966
0.489,0.966
0.490,0.966
0.490,0.966
0.491,0.966
0.491,0.966
0.492,0.966
0.492,0.966
0.493,0.965
0.493,0.965
0.494,0.965
0.494,0.965
0.495,0.965
0.495,0.965
0.496,0.965
0.496,0.965
0.497,0.965
0.497,0.965
0.498,0.964
0.498,0.964
0.499,0.964
0.499,0.964
0.500,0.964
0.500,0.964
0.501,0.964
0.501,0.964
0.502,0.964
0.502,0.964
0.503,0.963
0.503,0.963
0.503,0.963
0.504,0.963
0.504,0.963
0.505,0.963
0.505,0.963
0.506,0.963
0.506,0.963
0.507,0.962
0.507,0.962
0.508,0.962
0.508,0.962
0.509,0.962
0.509,0.962
0.510,0.962
0.510,0.962
0.511,0.962
0.511,0.961
0.512,0.961
0.512,0.961
0.513,0.961
0.513,0.961
0.514,0.961
0.514,0.961
0.515,0.961
0.515,0.961
0.516,0.960
0.516,0.960
0.517,0.960
0.517,0.960
0.518,0.960
0.518,0.960
0.519,0.960
0.519,0.960
0.520,0.959
0.520,0.959
0.521,0.959
0.521,0.959
0.522,0.959
0.522,0.959
0.523,0.959
0.523,0.959
0.524,0.959
0.524,0.958
0.525,0.958
0.525,0.958
0.526,0.958
0.526,0.958
0.527,0.958
0.527,0.958
0.528,0.958
0.528,0.957
0.529,0.957
0.529,0.957
0.530,0.957
0.530,0.957
0.531,0.957
0.531,0.957
0.532,0.957
0.532,0.956
0.533,0.956
0.533,0.956
0.534,0.956
0.534,0.956
0.535,0.956
0.535,0.956
0.536,0.956
0.536,0.955
0.537,0.955
0.537,0.955
0.538,0.955
0.538,0.955
0.539,0.955
0.539,0.955
0.540,0.955
0.540,0.954
0.541,0.954
0.541,0.954
0.542,0.954
0.542,0.954
0.543,0.954
0.543,0.954
0.544,0.954
0.544,0.953
0.545,0.953
0.545,0.953
0.546,0.953
0.546,0.953
0.547,0.953
0.547,0.953
0.548,0.952
0.548,0.952
0.549,0.952
0.549,0.952
0.550,0.952
0.550,0.952
0.551,0.952
0.551,0.952
0.552,0.951
0.552,0.951
0.553,0.951
0.553,0.951
0.554,0.951
0.554,0.951
0.555,0.951
0.555,0.951
0.556,0.950
0.556,0.950
0.557,0.950
0.557,0.950
0.558,0.950
0.558,0.950
0.559,0.950
0.559,0.949
0.560,0.949
0.560,0.949
0.561,0.949
0.561,0.949
0.562,0.949
0.562,0.949
0.563,0.949
0.563,0.948
0.564,0.948
0.564,0.948
0.565,0.948
0.565,0.948
0.566,0.948
0.566,0.948
0.567,0.947
0.567,0.947
0.568,0.947
0.568,0.947
0.569,0.947
0.569,0.947
0.570,0.947
0.570,0.947
0.571,0.946
0.571,0.946
0.572,0.946
0.572,0.946
0.573,0.946
0.573,0.946
0.574,0.946
0.574,0.945
0.575,0.945
0.575,0.945
0.576,0.945
0.576,0.945
0.577,0.945
0.577,0.945
0.578,0.944
0.578,0.944
0.579,0.944
0.579,0.944
0.580,0.944
0.580,0.944
0.581,0.944
0.581,0.944
0.582,0.943
0.582,0.943
0.583,0.943
0.583,0.943
0.584,0.943
0.584,0.943
0.585,0.943
0.585,0.942
0.586,0.942
0.586,0.942
0.587,0.942
0.587,0.942
0.588,0.942
0.588,0.942
0.589,0.942
0.589,0.941
0.590,0.941
0.590,0.941
0.591,0.941
0.591,0.941
0.592,0.941
0.592,0.941
0.593,0.940
0.593,0.940
0.594,0.940
0.594,0.940
0.595,0.940
0.595,0.940
0.596,0.940
0.596,0.939
0.597,0.939
0.597,0.939
0.598,0.939
0.598,0.939
0.599,0.939
0.599,0.939
0.600,0.939
0.600,0.938
0.601,0.938
0.601,0.938
0.602,0.938
0.602,0.938
0.603,0.938
0.603,0.938
0.604,0.937
0.604,0.937
0.605,0.937
0.605,0.937
0.606,0.937
0.606,0.937
0.607,0.937
0.607,0.936
0.608,0.936
0.608,0.936
0.609,0.936
0.609,0.936
0.610,0.936
0.610,0.936
0.611,0.936
0.611,0.935
0.612,0.935
0.612,0.935
0.613,0.935
0.613,0.935
0.614,0.935
0.614,0.935
0.615,0.934
0.615,0.934
0.616,0.934
0.616,0.934
0.617,0.934
0.617,0.934
0.618,0.934
0.618,0.934
0.619,0.933
0.619,0.933
0.620,0.933
0.620,0.933
0.621,0.933
0.621,0.933
0.622,0.933
0.622,0.932
0.623,0.932
0.623,0.932
0.624,0.932
0.624,0.932
0.625,0.932
0.625,0.932
0.626,0.932
0.626,0.931
0.627,0.931
0.627,0.931
0.628,0.931
0.628,0.931
0.629,0.931
0.629,0.931
0.630,0.930
0.630,0.930
0.631,0.930
0.631,0.930
0.632,0.930
0.632,0.930
0.633,0.930
0.633,0.930
0.634,0.929
0.634,0.929
0.635,0.929
0.635,0.929
0.636,0.929
0.636,0.929
0.637,0.929
0.637,0.928
0.638,0.928
0.638,0.928
0.639,0.928
0.639,0.928
0.640,0.928
0.640,0.928
0.641,0.928
0.641,0.927
0.642,0.927
0.642,0.927
0.643,0.927
0.643,0.927
0.644,0.927
0.644,0.927
0.645,0.927
0.645,0.926
0.646,0.926
0.646,0.926
0.647,0.926
0.647,0.926
0.648,0.926
0.648,0.926
0.649,0.925
0.649,0.925
0.650,0.925
0.650,0.925
0.651,0.925
0.651,0.925
0.652,0.925
0.652,0.925
0.653,0.924
0.653,0.924
0.654,0.924
0.654,0.924
0.655,0.924
0.655,0.924
0.656,0.924
0.656,0.924
0.657,0.923
0.657,0.923
0.658,0.923
0.658,0.923
0.659,0.923
0.659,0.923
0.660,0.923
0.660,0.923
0.661,0.922
0.661,0.922
0.662,0.922
0.662,0.922
0.663,0.922
0.663,0.922
0.664,0.922
0.664,0.921
0.665,0.921
0.665,0.921
0.666,0.921
0.666,0.921
0.667,0.921
0.667,0.921
0.668,0.921
0.668,0.920
0.669,0.920
0.669,0.920
0.670,0.920
0.670,0.920
0.671,0.920
0.671,0.920
0.672,0.920
0.672,0.919
0.673,0.919
0.673,0.919
0.674,0.919
0.674,0.919
0.675,0.919
0.675,0.919
0.676,0.919
0.676,0.918
0.677,0.918
0.677,0.918
0.678,0.918
0.678,0.918
0.679,0.918
0.679,0.918
0.680,0.918
0.680,0.917
0.681,0.917
0.681,0.917
0.682,0.917
0.682,0.917
0.683,0.917
0.683,0.917
0.684,0.917
0.684,0.916
0.685,0.916
0.685,0.916
0.686,0.916
0.686,0.916
0.687,0.916
0.687,0.916
0.688,0.916
0.688,0.915
0.689,0.915
0.689,0.915
0.690,0.915
0.690,0.915
0.691,0.915
0.691,0.915
0.692,0.915
0.692,0.914
0.693,0.914
0.693,0.914
0.694,0.914
0.694,0.914
0.695,0.914
0.695,0.914
0.696,0.914
0.696,0.913
0.697,0.913
0.697,0.913
0.698,0.913
0.698,0.913
0.699,0.913
0.699,0.913
0.700,0.913
0.700,0.912
0.701,0.912
0.701,0.912
0.702,0.912
0.702,0.912
0.703,0.912
0.703,0.912
0.704,0.912
0.704,0.912
0.705,0.911
0.705,0.911
0.706,0.911
0.706,0.911
0.707,0.911
0.707,0.911
0.708,0.911
0.708,0.911
0.709,0.910
0.709,0.910
0.710,0.910
0.710,0.910
0.711,0.910
0.711,0.910
0.712,0.910
0.712,0.910
0.713,0.909
0.713,0.909
0.714,0.909
0.714,0.909
0.715,0.909
0.715,0.909
0.716,0.909
0.716,0.909
0.717,0.908
0.717,0.908
0.718,0.908
0.718,0.908
0.719,0.908
0.719,0.908
0.720,0.908
0.720,0.908
0.721,0.908
0.721,0.907
0.722,0.907
0.722,0.907
0.723,0.907
0.723,0.907
0.724,0.907
0.724,0.907
0.725,0.907
0.725,0.906
0.726,0.906
0.726,0.906
0.727,0.906
0.727,0.906
0.728,0.906
0.728,0.906
0.729,0.906
0.729,0.905
0.730,0.905
0.730,0.905
0.731,0.905
0.731,0.905
0.732,0.905
0.732,0.905
0.733,0.905
0.733,0.905
0.734,0.904
0.734,0.904
0.735,0.904
0.735,0.904
0.736,0.904
0.736,0.904
0.737,0.904
0.737,0.904
0.738,0.903
0.738,0.903
0.739,0.903
0.739,0.903
0.740,0.903
0.740,0.903
0.741,0.903
0.741,0.903
0.742,0.902
0.742,0.902
0.743,0.902
0.743,0.902
0.744,0.902
0.744,0.902
0.745,0.902
0.745,0.902
0.746,0.902
0.746,0.901
0.747,0.901
0.747,0.901
0.748,0.901
0.748,0.901
0.749,0.901
0.749,0.901
0.750,0.901
0.750,0.900
0.751,0.900
0.751,0.900
0.752,0.900
0.752,0.900
0.753,0.900
0.753,0.900
0.754,0.900
0.754,0.900
0.755,0.899
0.755,0.899
0.756,0.899
0.756,0.899
0.757,0.899
0.757,0.899
0.758,0.899
0.758,0.899
0.759,0.898
0.759,0.898
0.760,0.898
0.760,0.898
0.761,0.898
0.761,0.898
0.762,0.898
0.762,0.898
0.763,0.898
0.763,0.897
0.764,0.897
0.764,0.897
0.765,0.897
0.765,0.897
0.766,0.897
0.766,0.897
0.767,0.897
0.767,0.896
0.768,0.896
0.768,0.896
0.769,0.896
0.769,0.896
0.770,0.896
0.770,0.896
0.771,0.896
0.771,0.896
0.772,0.895
0.772,0.895
0.773,0.895
0.773,0.895
0.774,0.895
0.774,0.895
0.775,0.895
0.775,0.895
0.776,0.894
0.776,0.894
0.777,0.894
0.777,0.894
0.778,0.894
0.778,0.894
0.779,0.894
0.779,0.894
0.780,0.894
0.780,0.893
0.781,0.893
0.781,0.893
0.782,0.893
0.782,0.893
0.783,0.893
0.783,0.893
0.784,0.893
0.784,0.893
0.785,0.892
0.785,0.892
0.786,0.892
0.786,0.892
0.787,0.892
0.787,0.892
0.788,0.892
0.788,0.892
0.789,0.891
0.789,0.891
0.790,0.891
0.790,0.891
0.791,0.891
0.791,0.891
0.792,0.891
0.792,0.891
0.793,0.891
0.793,0.890
0.794,0.890
0.794,0.890
0.795,0.890
0.795,0.890
0.796,0.890
0.796,0.890
0.797,0.890
0.797,0.889
0.798,0.889
0.798,0.889
0.799,0.889
0.799,0.889
0.800,0.889
0.800,0.889
0.801,0.889
0.801,0.889
0.802,0.888
0.802,0.888
0.803,0.888
0.803,0.888
0.804,0.888
0.804,0.888
0.805,0.888
0.805,0.888
0.806,0.888
0.806,0.887
0.807,0.887
0.807,0.887
0.808,0.887
0.808,0.887
0.809,0.887
0.809,0.887
0.810,0.887
0.810,0.886
0.811,0.886
0.811,0.886
0.812,0.886
0.812,0.886
0.813,0.886
0.813,0.886
0.814,0.886
0.814,0.886
0.815,0.885
0.815,0.885
0.816,0.885
0.816,0.885
0.817,0.885
0.817,0.885
0.818,0.885
0.818,0.885
0.819,0.884
0.819,0.884
0.820,0.884
0.820,0.884
0.821,0.884
0.821,0.884
0.822,0.884
0.822,0.884
0.823,0.884
0.823,0.883
0.824,0.883
0.824,0.883
0.825,0.883
0.825,0.883
0.826,0.883
0.826,0.883
0.827,0.883
0.827,0.883
0.828,0.882
0.828,0.882
0.829,0.882
0.829,0.882
0.830,0.882
0.830,0.882
0.831,0.882
0.831,0.882
0.832,0.881
0.832,0.881
0.833,0.881
0.833,0.881
0.834,0.881
0.834,0.881
0.835,0.881
0.835,0.881
0.836,0.881
0.836,0.880
0.837,0.880
0.837,0.880
0.838,0.880
0.838,0.880
0.839,0.880
0.839,0.880
0.840,0.880
0.840,0.880
0.841,0.879
0.841,0.879
0.842,0.879
0.842,0.879
0.843,0.879
0.843,0.879
0.844,0.879
0.844,0.879
0.845,0.878
0.845,0.878
0.846,0.878
0.846,0.878
0.847,0.878
0.847,0.878
0.848,0.878
0.848,0.878
0.849,0.878
0.849,0.877
0.850,0.877
0.850,0.877
0.851,0.877
0.851,0.877
0.852,0.877
0.852,0.877
0.853,0.877
0.853,0.877
0.854,0.876
0.854,0.876
0.855,0.876
0.855,0.876
0.856,0.876
0.856,0.876
0.857,0.876
0.857,0.876
0.858,0.875
0.858,0.875
0.859,0.875
0.859,0.875
0.860,0.875
0.860,0.875
0.861,0.875
0.861,0.875
0.862,0.875
0.862,0.874
0.863,0.874
0.863,0.874
0.864,0.874
0.864,0.874
0.865,0.874
0.865,0.874
0.866,0.874
0.866,0.874
0.867,0.873
0.867,0.873
0.868,0.873
0.868,0.873
0.869,0.873
0.869,0.873
0.870,0.873
0.870,0.873
0.871,0.872
0.871,0.872
0.872,0.872
0.872,0.872
0.873,0.872
0.873,0.872
0.874,0.872
0.874,0.872
0.875,0.872
