0.0335,-14.3193,-27.1753,584.5131,0.0000
0.0340,-14.5122,-27.2953,584.3533,0.0000
0.0345,-14.7051,-27.4154,584.1957,0.0000
0.0350,-14.8979,-27.5358,584.0403,0.0000
0.0355,-15.0907,-27.6564,583.8871,0.0000
0.0360,-15.2835,-27.7773,583.7363,0.0000
0.0365,-15.4763,-27.8984,583.5877,0.0000
0.0370,-15.6690,-28.0198,583.4416,0.0000
0.0375,-15.8618,-28.1414,583.2977,0.0000
0.0380,-16.0545,-28.2633,583.1563,0.0000
0.0385,-16.2472,-28.3854,583.0172,0.0000
0.0390,-16.4399,-28.5078,582.8806,0.0000
0.0395,-16.6327,-28.6305,582.7463,0.0000
0.0400,-16.8253,-28.7534,582.6144,0.0000
0.0405,-17.0180,-28.8766,582.4850,0.0000
0.0410,-17.2107,-29.0001,582.3579,0.0000
0.0415,-17.4034,-29.1239,582.2333,0.0000
0.0420,-17.5961,-29.2479,582.1110,0.0000
0.0425,-17.7888,-29.3722,581.9912,0.0000
0.0430,-17.9815,-29.4968,581.8737,0.0000
0.0435,-18.1742,-29.6216,581.7585,0.0000
0.0440,-18.3669,-29.7467,581.6458,0.0000
0.0445,-18.5596,-29.8721,581.5353,0.0000
0.0450,-18.7523,-29.9978,581.4272,0.0000
0.0455,-18.9450,-30.1237,581.3214,0.0000
0.0460,-19.1377,-30.2499,581.2178,0.0000
0.0465,-19.3305,-30.3764,581.1166,0.0000
0.0470,-19.5232,-30.5032,581.0175,0.0000
0.0475,-19.7160,-30.6302,580.9207,0.0000
0.0480,-19.9087,-30.7575,580.8261,0.0000
0.0485,-20.1015,-30.8850,580.7336,0.0000
0.0490,-20.2943,-31.0129,580.6433,0.0000
0.0495,-20.4871,-31.1410,580.5551,0.0000
0.0500,-20.6799,-31.2693,580.4690,0.0000
0.0505,-20.8727,-31.3979,580.3850,0.0000
0.0510,-21.0656,-31.5268,580.3030,0.0000
0.0515,-21.2584,-31.6560,580.2231,0.0000
0.0520,-21.4513,-31.7854,580.1451,0.0000
0.0525,-21.6441,-31.9150,580.0691,0.0000
0.0530,-21.8370,-32.0449,579.9950,0.0000
0.0535,-22.0299,-32.1751,579.9229,0.0000
0.0540,-22.2229,-32.3055,579.8526,0.0000
0.0545,-22.4158,-32.4361,579.7841,0.0000
0.0550,-22.6087,-32.5670,579.7175,0.0000
0.0555,-22.8017,-32.6982,579.6527,0.0000
0.0560,-22.9947,-32.8296,579.5896,0.0000
0.0565,-23.1877,-32.9612,579.5283,0.0000
0.0570,-23.3807,-33.0931,579.4687,0.0000
0.0575,-23.5737,-33.2252,579.4107,0.0000
0.0580,-23.7668,-33.3575,579.3544,0.0000
0.0585,-23.9598,-33.4901,579.2997,0.0000
0.0590,-24.1529,-33.6229,579.2466,0.0000
0.0595,-24.3460,-33.7559,579.1951,0.0000
0.0600,-24.5391,-33.8891,579.1451,0.0000
0.0605,-24.7322,-34.0226,579.0966,0.0000
0.0610,-24.9254,-34.1563,579.0496,0.0000
0.0615,-25.1185,-34.2902,579.0041,0.0000
0.0620,-25.3117,-34.4244,578.9600,0.0000
0.0625,-25.5049,-34.5587,578.9172,0.0000
0.0630,-25.6981,-34.6933,578.8759,0.0000
0.0635,-25.8913,-34.8281,578.8359,0.0000
0.0640,-26.0845,-34.9630,578.7972,0.0000
0.0645,-26.2778,-35.0982,578.7598,0.0000
0.0650,-26.4711,-35.2336,578.7237,0.0000
0.0655,-26.6643,-35.3692,578.6888,0.0000
0.0660,-26.8576,-35.5050,578.6551,0.0000
0.0665,-27.0509,-35.6410,578.6227,0.0000
0.0670,-27.2442,-35.7772,578.5914,0.0000
0.0675,-27.4376,-35.9136,578.5612,0.0000
0.0680,-27.6309,-36.0502,578.5322,0.0000
0.0685,-27.8243,-36.1870,578.5043,0.0000
0.0690,-28.0177,-36.3240,578.4774,0.0000
0.0695,-28.2111,-36.4611,578.4516,0.0000
0.0700,-28.4045,-36.5985,578.4269,0.0000
0.0705,-28.5979,-36.7360,578.4031,0.0000
0.0710,-28.7913,-36.8737,578.3804,0.0000
0.0715,-28.9847,-37.0116,578.3586,0.0000
0.0720,-29.1782,-37.1497,578.3377,0.0000
0.0725,-29.3717,-37.2879,578.3178,0.0000
0.0730,-29.5651,-37.4264,578.2988,0.0000
0.0735,-29.7586,-37.5650,578.2806,0.0000
0.0740,-29.9521,-37.7038,578.2634,0.0000
0.0745,-30.1456,-37.8427,578.2470,0.0000
0.0750,-30.3392,-37.9819,578.2314,0.0000
0.0755,-30.5327,-38.1211,578.2166,0.0000
0.0760,-30.7262,-38.2606,578.2026,0.0000
0.0765,-30.9198,-38.4002,578.1894,0.0000
0.0770,-31.1134,-38.5400,578.1770,0.0000
0.0775,-31.3069,-38.6800,578.1653,0.0000
0.0780,-31.5005,-38.8201,578.1543,0.0000
0.0785,-31.6941,-38.9604,578.1440,0.0000
0.0790,-31.8877,-39.1009,578.1344,0.0000
0.0795,-32.0813,-39.2415,578.1255,0.0000
0.0800,-32.2750,-39.3822,578.1172,0.0000
0.0805,-32.4686,-39.5231,578.1096,0.0000
0.0810,-32.6622,-39.6642,578.1027,0.0000
0.0815,-32.8559,-39.8055,578.0963,0.0000
0.0820,-33.0496,-39.9468,578.0905,0.0000
0.0825,-33.2432,-40.0884,578.0854,0.0000
0.0830,-33.4369,-40.2301,578.0808,0.0000
0.0835,-33.6306,-40.3719,578.0767,0.0000
0.0840,-33.8243,-40.5139,578.0732,0.0000
0.0845,-34.0180,-40.6560,578.0703,0.0000
0.0850,-34.2117,-40.7983,578.0678,0.0000
0.0855,-34.4054,-40.9408,578.0659,0.0000
0.0860,-34.5991,-41.0833,578.0645,0.0000
0.0865,-34.7928,-41.2261,578.0635,0.0000
0.0870,-34.9866,-41.3689,578.0630,0.0000
0.0875,-35.1803,-41.5120,578.0630,0.0000
0.0880,-35.3740,-41.6551,578.0635,0.0000
0.0885,-35.5678,-41.7984,578.0644,0.0000
0.0890,-35.7615,-41.9419,578.0657,0.0000
0.0895,-35.9553,-42.0855,578.0674,0.0000
0.0900,-36.1491,-42.2292,578.0695,0.0000
0.0905,-36.3428,-42.3730,578.0721,0.0000
0.0910,-36.5366,-42.5171,578.0750,0.0000
0.0915,-36.7304,-42.6612,578.0783,0.0000
0.0920,-36.9242,-42.8055,578.0820,0.0000
0.0925,-37.1180,-42.9499,578.0861,0.0000
0.0930,-37.3118,-43.0945,578.0905,0.0000
0.0935,-37.5056,-43.2391,578.0952,0.0000
0.0940,-37.6994,-43.3840,578.1003,0.0000
0.0945,-37.8932,-43.5289,578.1057,0.0000
0.0950,-38.0870,-43.6740,578.1115,0.0000
0.0955,-38.2808,-43.8193,578.1175,0.0000
0.0960,-38.4746,-43.9647,578.1239,0.0000
0.0965,-38.6684,-44.1102,578.1305,0.0000
0.0970,-38.8622,-44.2558,578.1375,0.0000
0.0975,-39.0561,-44.4016,578.1447,0.0000
0.0980,-39.2499,-44.5475,578.1522,0.0000
0.0985,-39.4437,-44.6935,578.1600,0.0000
0.0990,-39.6376,-44.8397,578.1680,0.0000
0.0995,-39.8314,-44.9860,578.1763,0.0000
0.1000,-40.0252,-45.1324,578.1849,0.0000
0.1005,-40.2191,-45.2790,578.1937,0.0000
0.1010,-40.4129,-45.4257,578.2027,0.0000
0.1015,-40.6068,-45.5725,578.2120,0.0000
0.1020,-40.8006,-45.7195,578.2214,0.0000
0.1025,-40.9944,-45.8666,578.2312,0.0000
0.1030,-41.1883,-46.0138,578.2411,0.0000
0.1035,-41.3822,-46.1612,578.2512,0.0000
0.1040,-41.5760,-46.3087,578.2616,0.0000
0.1045,-41.7699,-46.4563,578.2721,0.0000
0.1050,-41.9637,-46.6040,578.2829,0.0000
0.1055,-42.1576,-46.7519,578.2938,0.0000
0.1060,-42.3514,-46.8999,578.3049,0.0000
0.1065,-42.5453,-47.0481,578.3162,0.0000
0.1070,-42.7391,-47.1964,578.3277,0.0000
0.1075,-42.9330,-47.3448,578.3394,0.0000
0.1080,-43.1269,-47.4933,578.3512,0.0000
0.1085,-43.3207,-47.6420,578.3632,0.0000
0.1090,-43.5146,-47.7908,578.3754,0.0000
0.1095,-43.7084,-47.9397,578.3877,0.0000
0.1100,-43.9023,-48.0887,578.4001,0.0000
0.1105,-44.0962,-48.2379,578.4127,0.0000
0.1110,-44.2900,-48.3872,578.4255,0.0000
0.1115,-44.4839,-48.5367,578.4384,0.0000
0.1120,-44.6778,-48.6863,578.4514,0.0000
0.1125,-44.8716,-48.8360,578.4646,0.0000
0.1130,-45.0655,-48.9858,578.4779,0.0000
0.1135,-45.2594,-49.1358,578.4914,0.0000
0.1140,-45.4532,-49.2859,578.5049,0.0000
0.1145,-45.6471,-49.4361,578.5186,0.0000
0.1150,-45.8409,-49.5865,578.5324,0.0000
0.1155,-46.0348,-49.7370,578.5463,0.0000
0.1160,-46.2287,-49.8876,578.5604,0.0000
0.1165,-46.4225,-50.0384,578.5745,0.0000
0.1170,-46.6164,-50.1893,578.5888,0.0000
0.1175,-46.8102,-50.3403,578.6031,0.0000
0.1180,-47.0041,-50.4915,578.6176,0.0000
0.1185,-47.1980,-50.6428,578.6322,0.0000
0.1190,-47.3918,-50.7942,578.6468,0.0000
0.1195,-47.5857,-50.9458,578.6616,0.0000
0.1200,-47.7795,-51.0975,578.6765,0.0000
0.1205,-47.9734,-51.2493,578.6914,0.0000
0.1210,-48.1672,-51.4012,578.7065,0.0000
0.1215,-48.3611,-51.5533,578.7216,0.0000
0.1220,-48.5549,-51.7056,578.7368,0.0000
0.1225,-48.7488,-51.8579,578.7521,0.0000
0.1230,-48.9426,-52.0104,578.7675,0.0000
0.1235,-49.1365,-52.1631,578.7829,0.0000
0.1240,-49.3303,-52.3158,578.7984,0.0000
0.1245,-49.5242,-52.4687,578.8140,0.0000
0.1250,-49.7180,-52.6218,578.8297,0.0000
0.1255,-49.9118,-52.7750,578.8455,0.0000
0.1260,-50.1057,-52.9283,578.8613,0.0000
0.1265,-50.2995,-53.0817,578.8772,0.0000
0.1270,-50.4934,-53.2353,578.8931,0.0000
0.1275,-50.6872,-53.3890,578.9092,0.0000
0.1280,-50.8810,-53.5429,578.9253,0.0000
0.1285,-51.0749,-53.6969,578.9414,0.0000
0.1290,-51.2687,-53.8510,578.9576,0.0000
0.1295,-51.4625,-54.0053,578.9739,0.0000
0.1300,-51.6564,-54.1597,578.9902,0.0000
0.1305,-51.8502,-54.3143,579.0066,0.0000
0.1310,-52.0440,-54.4690,579.0230,0.0000
0.1315,-52.2378,-54.6238,579.0395,0.0000
0.1320,-52.4316,-54.7788,579.0560,0.0000
0.1325,-52.6255,-54.9339,579.0726,0.0000
0.1330,-52.8193,-55.0891,579.0893,0.0000
0.1335,-53.0131,-55.2445,579.1059,0.0000
0.1340,-53.2069,-55.4001,579.1227,0.0000
0.1345,-53.4007,-55.5558,579.1395,0.0000
0.1350,-53.5945,-55.7116,579.1563,0.0000
0.1355,-53.7883,-55.8675,579.1732,0.0000
0.1360,-53.9821,-56.0237,579.1901,0.0000
0.1365,-54.1759,-56.1799,579.2070,0.0000
0.1370,-54.3697,-56.3363,579.2240,0.0000
0.1375,-54.5635,-56.4928,579.2410,0.0000
0.1380,-54.7573,-56.6495,579.2581,0.0000
0.1385,-54.9511,-56.8064,579.2752,0.0000
0.1390,-55.1449,-56.9633,579.2924,0.0000
0.1395,-55.3387,-57.1204,579.3095,0.0000
0.1400,-55.5325,-57.2777,579.3267,0.0000
0.1405,-55.7263,-57.4351,579.3440,0.0000
0.1410,-55.9201,-57.5927,579.3613,0.0000
0.1415,-56.1139,-57.7504,579.3786,0.0000
0.1420,-56.3076,-57.9082,579.3959,0.0000
0.1425,-56.5014,-58.0662,579.4133,0.0000
0.1430,-56.6952,-58.2244,579.4307,0.0000
0.1435,-56.8890,-58.3827,579.4481,0.0000
0.1440,-57.0827,-58.5411,579.4655,0.0000
0.1445,-57.2765,-58.6997,579.4830,0.0000
0.1450,-57.4703,-58.8585,579.5005,0.0000
0.1455,-57.6640,-59.0174,579.5180,0.0000
0.1460,-57.8578,-59.1764,579.5356,0.0000
0.1465,-58.0516,-59.3356,579.5532,0.0000
0.1470,-58.2453,-59.4950,579.5708,0.0000
0.1475,-58.4391,-59.6545,579.5884,0.0000
0.1480,-58.6328,-59.8141,579.6060,0.0000
0.1485,-58.8266,-59.9739,579.6237,0.0000
0.1490,-59.0203,-60.1339,579.6413,0.0000
0.1495,-59.2141,-60.2940,579.6590,0.0000
0.1500,-59.4078,-60.4543,579.6768,0.0000
0.1505,-59.6016,-60.6147,579.6945,0.0000
0.1510,-59.7953,-60.7753,579.7122,0.0000
0.1515,-59.9890,-60.9360,579.7300,0.0000
0.1520,-60.1828,-61.0969,579.7478,0.0000
0.1525,-60.3765,-61.2579,579.7656,0.0000
0.1530,-60.5702,-61.4191,579.7834,0.0000
0.1535,-60.7640,-61.5805,579.8012,0.0000
0.1540,-60.9577,-61.7420,579.8190,0.0000
0.1545,-61.1514,-61.9037,579.8369,0.0000
0.1550,-61.3451,-62.0655,579.8547,0.0000
0.1555,-61.5389,-62.2275,579.8726,0.0000
0.1560,-61.7326,-62.3897,579.8905,0.0000
0.1565,-61.9263,-62.5520,579.9083,0.0000
0.1570,-62.1200,-62.7145,579.9262,0.0000
0.1575,-62.3137,-62.8771,579.9441,0.0000
0.1580,-62.5074,-63.0399,579.9620,0.0000
0.1585,-62.7011,-63.2028,579.9800,0.0000
0.1590,-62.8948,-63.3659,579.9979,0.0000
0.1595,-63.0885,-63.5292,580.0158,0.0000
0.1600,-63.2822,-63.6927,580.0337,0.0000
0.1605,-63.4759,-63.8563,580.0517,0.0000
0.1610,-63.5979,-63.9424,580.0499,0.0000
0.1615,-63.5232,-63.8158,579.9951,0.0000
0.1620,-63.4485,-63.6893,579.9445,0.0000
0.1625,-63.3739,-63.5628,579.8979,0.0000
0.1630,-63.2993,-63.4363,579.8552,0.0000
0.1635,-63.2247,-63.3098,579.8161,0.0000
0.1640,-63.1502,-63.1834,579.7804,0.0000
0.1645,-63.0757,-63.0570,579.7481,0.0000
0.1650,-63.0012,-62.9307,579.7189,0.0000
0.1655,-62.9268,-62.8044,579.6927,0.0000
0.1660,-62.8523,-62.6782,579.6694,0.0000
0.1665,-62.7779,-62.5520,579.6488,0.0000
0.1670,-62.7036,-62.4259,579.6307,0.0000
0.1675,-62.6292,-62.2999,579.6151,0.0000
0.1680,-62.5549,-62.1738,579.6019,0.0000
0.1685,-62.4805,-62.0479,579.5908,0.0000
0.1690,-62.4062,-61.9220,579.5818,0.0000
0.1695,-62.3319,-61.7961,579.5749,0.0000
0.1700,-62.2701,-61.6838,579.5732,0.0000
0.1705,-62.2218,-61.5862,579.5769,0.0000
0.1710,-62.1747,-61.4900,579.5822,0.0000
0.1715,-62.1286,-61.3949,579.5890,0.0000
0.1720,-62.0834,-61.3008,579.5972,0.0000
0.1725,-62.0390,-61.2077,579.6065,0.0000
0.1730,-61.9953,-61.1155,579.6171,0.0000
0.1735,-61.9523,-61.0240,579.6287,0.0000
0.1740,-61.9097,-60.9331,579.6412,0.0000
0.1745,-61.8676,-60.8428,579.6546,0.0000
0.1750,-61.8259,-60.7529,579.6688,0.0000
0.1755,-61.7844,-60.6635,579.6838,0.0000
0.1760,-61.7431,-60.5743,579.6994,0.0000
0.1765,-61.7020,-60.4855,579.7156,0.0000
0.1770,-61.6611,-60.3968,579.7323,0.0000
0.1775,-61.6201,-60.3083,579.7495,0.0000
0.1780,-61.5792,-60.2198,579.7672,0.0000
0.1785,-61.5382,-60.1314,579.7852,0.0000
0.1790,-61.4971,-60.0430,579.8036,0.0000
0.1795,-61.4558,-59.9545,579.8222,0.0000
0.1800,-61.4144,-59.8659,579.8411,0.0000
0.1805,-61.3728,-59.7772,579.8603,0.0000
0.1810,-61.3309,-59.6883,579.8796,0.0000
0.1815,-61.2888,-59.5992,579.8991,0.0000
0.1820,-61.2464,-59.5099,579.9187,0.0000
0.1825,-61.2037,-59.4204,579.9384,0.0000
0.1830,-61.1606,-59.3306,579.9582,0.0000
0.1835,-61.1171,-59.2405,579.9781,0.0000
0.1840,-61.0733,-59.1501,579.9980,0.0000
0.1845,-61.0291,-59.0593,580.0179,0.0000
0.1850,-60.9844,-58.9682,580.0378,0.0000
0.1855,-60.9393,-58.8767,580.0577,0.0000
0.1860,-60.8938,-58.7849,580.0775,0.0000
0.1865,-60.8478,-58.6927,580.0973,0.0000
0.1870,-60.8014,-58.6000,580.1171,0.0000
0.1875,-60.7545,-58.5070,580.1367,0.0000
0.1880,-60.7071,-58.4136,580.1563,0.0000
0.1885,-60.6593,-58.3197,580.1758,0.0000
0.1890,-60.6109,-58.2254,580.1952,0.0000
0.1895,-60.5621,-58.1307,580.2145,0.0000
0.1900,-60.5127,-58.0355,580.2337,0.0000
0.1905,-60.4628,-57.9399,580.2528,0.0000
0.1910,-60.4125,-57.8439,580.2717,0.0000
0.1915,-60.3616,-57.7474,580.2905,0.0000
0.1920,-60.3103,-57.6505,580.3092,0.0000
0.1925,-60.2584,-57.5531,580.3277,0.0000
0.1930,-60.2060,-57.4553,580.3461,0.0000
0.1935,-60.1531,-57.3571,580.3643,0.0000
0.1940,-60.0997,-57.2584,580.3824,0.0000
0.1945,-60.0458,-57.1593,580.4003,0.0000
0.1950,-59.9914,-57.0598,580.4181,0.0000
0.1955,-59.9366,-56.9598,580.4357,0.0000
0.1960,-59.8812,-56.8594,580.4531,0.0000
0.1965,-59.8253,-56.7586,580.4704,0.0000
0.1970,-59.7689,-56.6574,580.4876,0.0000
0.1975,-59.7121,-56.5558,580.5045,0.0000
0.1980,-59.6548,-56.4537,580.5213,0.0000
0.1985,-59.5969,-56.3513,580.5380,0.0000
0.1990,-59.5387,-56.2484,580.5545,0.0000
0.1995,-59.4799,-56.1452,580.5708,0.0000
0.2000,-59.4207,-56.0416,580.5869,0.0000
0.2005,-59.3611,-55.9375,580.6029,0.0000
0.2010,-59.3010,-55.8332,580.6188,0.0000
0.2015,-59.2404,-55.7284,580.6344,0.0000
0.2020,-59.1794,-55.6233,580.6500,0.0000
0.2025,-59.1180,-55.5178,580.6653,0.0000
0.2030,-59.0561,-55.4120,580.6805,0.0000
0.2035,-58.9939,-55.3059,580.6955,0.0000
0.2040,-58.9312,-55.1994,580.7104,0.0000
0.2045,-58.8681,-55.0925,580.7251,0.0000
0.2050,-58.8046,-54.9854,580.7397,0.0000
0.2055,-58.7407,-54.8779,580.7541,0.0000
0.2060,-58.6764,-54.7702,580.7684,0.0000
0.2065,-58.6117,-54.6621,580.7825,0.0000
0.2070,-58.5466,-54.5537,580.7965,0.0000
0.2075,-58.4812,-54.4451,580.8103,0.0000
0.2080,-58.4154,-54.3361,580.8239,0.0000
0.2085,-58.3492,-54.2269,580.8375,0.0000
0.2090,-58.2827,-54.1174,580.8508,0.0000
0.2095,-58.2158,-54.0077,580.8641,0.0000
0.2100,-58.1486,-53.8977,580.8772,0.0000
0.2105,-58.0810,-53.7874,580.8901,0.0000
0.2110,-58.0132,-53.6769,580.9029,0.0000
0.2115,-57.9450,-53.5662,580.9156,0.0000
0.2120,-57.8764,-53.4553,580.9281,0.0000
0.2125,-57.8076,-53.3441,580.9405,0.0000
0.2130,-57.7385,-53.2327,580.9528,0.0000
0.2135,-57.6690,-53.1211,580.9649,0.0000
0.2140,-57.5993,-53.0094,580.9769,0.0000
0.2145,-57.5292,-52.8974,580.9888,0.0000
0.2150,-57.4589,-52.7852,581.0006,0.0000
0.2155,-57.3884,-52.6729,581.0122,0.0000
0.2160,-57.3175,-52.5603,581.0237,0.0000
0.2165,-57.2464,-52.4476,581.0350,0.0000
0.2170,-57.1750,-52.3348,581.0463,0.0000
0.2175,-57.1034,-52.2218,581.0574,0.0000
0.2180,-57.0315,-52.1086,581.0684,0.0000
0.2185,-56.9594,-51.9953,581.0793,0.0000
0.2190,-56.8870,-51.8818,581.0901,0.0000
0.2195,-56.8144,-51.7682,581.1007,0.0000
0.2200,-56.7416,-51.6545,581.1113,0.0000
0.2205,-56.6685,-51.5407,581.1217,0.0000
0.2210,-56.5953,-51.4268,581.1320,0.0000
0.2215,-56.5218,-51.3127,581.1422,0.0000
0.2220,-56.4481,-51.1986,581.1523,0.0000
0.2225,-56.3742,-51.0843,581.1623,0.0000
0.2230,-56.3002,-50.9699,581.1721,0.0000
0.2235,-56.2259,-50.8555,581.1819,0.0000
0.2240,-56.1514,-50.7410,581.1915,0.0000
0.2245,-56.0768,-50.6264,581.2011,0.0000
0.2250,-56.0021,-50.5119,581.2106,0.0000
0.2255,-55.9275,-50.3975,581.2200,0.0000
0.2260,-55.8528,-50.2832,581.2294,0.0000
0.2265,-55.7782,-50.1691,581.2387,0.0000
0.2270,-55.7035,-50.0551,581.2479,0.0000
0.2275,-55.6289,-49.9411,581.2571,0.0000
0.2280,-55.5542,-49.8273,581.2662,0.0000
0.2285,-55.4795,-49.7137,581.2753,0.0000
0.2290,-55.4049,-49.6001,581.2842,0.0000
0.2295,-55.3302,-49.4867,581.2931,0.0000
0.2300,-55.2555,-49.3733,581.3019,0.0000
0.2305,-55.1809,-49.2601,581.3107,0.0000
0.2310,-55.1062,-49.1471,581.3193,0.0000
0.2315,-55.0315,-49.0341,581.3279,0.0000
0.2320,-54.9569,-48.9212,581.3364,0.0000
0.2325,-54.8822,-48.8085,581.3448,0.0000
0.2330,-54.8075,-48.6959,581.3531,0.0000
0.2335,-54.7328,-48.5834,581.3613,0.0000
0.2340,-54.6582,-48.4710,581.3695,0.0000
0.2345,-54.5835,-48.3588,581.3776,0.0000
0.2350,-54.5088,-48.2466,581.3855,0.0000
0.2355,-54.4341,-48.1346,581.3934,0.0000
0.2360,-54.3595,-48.0227,581.4013,0.0000
0.2365,-54.2848,-47.9109,581.4090,0.0000
0.2370,-54.2101,-47.7993,581.4166,0.0000
0.2375,-54.1354,-47.6877,581.4241,0.0000
0.2380,-54.0607,-47.5763,581.4316,0.0000
0.2385,-53.9861,-47.4650,581.4390,0.0000
0.2390,-53.9114,-47.3538,581.4463,0.0000
0.2395,-53.8367,-47.2427,581.4534,0.0000
0.2400,-53.7620,-47.1318,581.4606,0.0000
0.2405,-53.6873,-47.0209,581.4676,0.0000
0.2410,-53.6127,-46.9102,581.4745,0.0000
0.2415,-53.5380,-46.7996,581.4813,0.0000
0.2420,-53.4633,-46.6891,581.4881,0.0000
0.2425,-53.3886,-46.5788,581.4948,0.0000
0.2430,-53.3139,-46.4685,581.5013,0.0000
0.2435,-53.2392,-46.3584,581.5078,0.0000
0.2440,-53.1646,-46.2484,581.5143,0.0000
0.2445,-53.0899,-46.1385,581.5206,0.0000
0.2450,-53.0152,-46.0287,581.5268,0.0000
0.2455,-52.9405,-45.9191,581.5330,0.0000
0.2460,-52.8658,-45.8095,581.5391,0.0000
0.2465,-52.7911,-45.7001,581.5450,0.0000
0.2470,-52.7164,-45.5908,581.5510,0.0000
0.2475,-52.6418,-45.4816,581.5568,0.0000
0.2480,-52.5671,-45.3726,581.5625,0.0000
0.2485,-52.4924,-45.2636,581.5682,0.0000
0.2490,-52.4177,-45.1548,581.5738,0.0000
0.2495,-52.3430,-45.0461,581.5793,0.0000
0.2500,-52.2683,-44.9375,581.5847,0.0000
0.2505,-52.1937,-44.8290,581.5901,0.0000
0.2510,-52.1190,-44.7206,581.5953,0.0000
0.2515,-52.0443,-44.6124,581.6005,0.0000
0.2520,-51.9696,-44.5042,581.6056,0.0000
0.2525,-51.8949,-44.3962,581.6107,0.0000
0.2530,-51.8203,-44.2883,581.6157,0.0000
0.2535,-51.7456,-44.1805,581.6206,0.0000
0.2540,-51.6709,-44.0728,581.6254,0.0000
0.2545,-51.5962,-43.9653,581.6301,0.0000
0.2550,-51.5215,-43.8578,581.6348,0.0000
0.2555,-51.4469,-43.7505,581.6394,0.0000
0.2560,-51.3722,-43.6433,581.6439,0.0000
0.2565,-51.2975,-43.5362,581.6484,0.0000
0.2570,-51.2228,-43.4292,581.6528,0.0000
0.2575,-51.1482,-43.3223,581.6571,0.0000
0.2580,-51.0735,-43.2156,581.6614,0.0000
0.2585,-50.9988,-43.1089,581.6656,0.0000
