0.0345,390.0086,194.6409
0.0350,388.8786,195.6700
0.0355,387.7502,196.6957
0.0360,386.6235,197.7184
0.0365,385.4984,198.7381
0.0370,384.3750,199.7551
0.0375,383.2533,200.7695
0.0380,382.1334,201.7815
0.0385,381.0152,202.7913
0.0390,379.8987,203.7989
0.0395,378.7841,204.8046
0.0400,377.6711,205.8085
0.0405,376.5600,206.8106
0.0410,375.4506,207.8112
0.0415,374.3431,208.8103
0.0420,373.2373,209.8081
0.0425,372.1332,210.8047
0.0430,371.0310,211.8001
0.0435,369.9305,212.7944
0.0440,368.8318,213.7878
0.0445,367.7348,214.7803
0.0450,366.6396,215.7721
0.0455,365.5461,216.7631
0.0460,364.4543,217.7535
0.0465,363.3643,218.7433
0.0470,362.2759,219.7326
0.0475,361.1892,220.7214
0.0480,360.1042,221.7098
0.0485,359.0209,222.6979
0.0490,357.9392,223.6857
0.0495,356.8591,224.6733
0.0500,355.7806,225.6606
0.0505,354.7038,226.6478
0.0510,353.6285,227.6349
0.0515,352.5548,228.6218
0.0520,351.4827,229.6087
0.0525,350.4121,230.5956
0.0530,349.3430,231.5825
0.0535,348.2754,232.5694
0.0540,347.2093,233.5563
0.0545,346.1447,234.5433
0.0550,345.0815,235.5304
0.0555,344.0198,236.5176
0.0560,342.9595,237.5049
0.0565,341.9006,238.4923
0.0570,340.8431,239.4799
0.0575,339.7870,240.4676
0.0580,338.7322,241.4555
0.0585,337.6788,242.4436
0.0590,336.6268,243.4319
0.0595,335.5760,244.4203
0.0600,334.5266,245.4089
0.0605,333.4785,246.3977
0.0610,332.4316,247.3867
0.0615,331.3860,248.3759
0.0620,330.3417,249.3652
0.0625,329.4813,250.1617
0.0630,329.4371,250.0977
0.0635,329.3860,250.0462
0.0640,329.3283,250.0065
0.0645,329.2644,249.9780
0.0650,329.1946,249.9601
0.0655,329.1192,249.9525
0.0660,329.0386,249.9544
0.0665,328.9529,249.9656
0.0670,328.8625,249.9855
0.0675,328.7676,250.0136
0.0680,328.6686,250.0496
0.0685,328.5656,250.0930
0.0690,328.4588,250.1435
0.0695,328.3486,250.2007
0.0700,328.2350,250.2642
0.0705,328.1183,250.3337
0.0710,327.9988,250.4089
0.0715,327.8765,250.4894
0.0720,327.7517,250.5750
0.0725,327.6245,250.6654
0.0730,327.4951,250.7603
0.0735,327.3636,250.8594
0.0740,327.2303,250.9626
0.0745,327.0952,251.0695
0.0750,326.9584,251.1799
0.0755,326.8202,251.2937
0.0760,326.6806,251.4105
0.0765,326.5397,251.5303
0.0770,326.3977,251.6529
0.0775,326.2547,251.7780
0.0780,326.1107,251.9054
0.0785,325.9659,252.0351
0.0790,325.8204,252.1668
0.0795,325.6742,252.3005
0.0800,325.5274,252.4359
0.0805,325.3801,252.5730
0.0810,325.2324,252.7115
0.0815,325.0844,252.8515
0.0820,324.9361,252.9927
0.0825,324.7877,253.1350
0.0830,324.6390,253.2784
0.0835,324.4903,253.4228
0.0840,324.3416,253.5680
0.0845,324.1928,253.7140
0.0850,324.0442,253.8606
0.0855,323.8957,254.0079
0.0860,323.7473,254.1556
0.0865,323.5992,254.3038
0.0870,323.4513,254.4523
0.0875,323.3037,254.6012
0.0880,323.1564,254.7502
0.0885,323.0095,254.8995
0.0890,322.8630,255.0489
0.0895,322.7169,255.1983
0.0900,322.5713,255.3477
0.0905,322.4261,255.4972
0.0910,322.2815,255.6465
0.0915,322.1373,255.7957
0.0920,321.9937,255.9447
0.0925,321.8507,256.0936
0.0930,321.7083,256.2422
0.0935,321.5664,256.3905
0.0940,321.4252,256.5385
0.0945,321.2847,256.6862
0.0950,321.1447,256.8335
0.0955,321.0055,256.9804
0.0960,320.8669,257.1269
0.0965,320.7290,257.2729
0.0970,320.5918,257.4185
0.0975,320.4553,257.5636
0.0980,320.3195,257.7083
0.0985,320.1844,257.8523
0.0990,320.0500,257.9959
0.0995,319.9164,258.1389
0.1000,319.7835,258.2813
0.1005,319.6514,258.4232
0.1010,319.5200,258.5644
0.1015,319.3893,258.7051
0.1020,319.2594,258.8451
0.1025,319.1303,258.9845
0.1030,319.0019,259.1233
0.1035,318.8742,259.2615
0.1040,318.7473,259.3990
0.1045,318.6212,259.5358
0.1050,318.4958,259.6720
0.1055,318.3712,259.8076
0.1060,318.2473,259.9424
0.1065,318.1242,260.0766
0.1070,318.0018,260.2101
0.1075,317.8801,260.3430
0.1080,317.7592,260.4752
0.1085,317.6391,260.6067
0.1090,317.5197,260.7375
0.1095,317.4010,260.8676
0.1100,317.2830,260.9971
0.1105,317.1658,261.1258
0.1110,317.0493,261.2539
0.1115,316.9336,261.3814
0.1120,316.8185,261.5081
0.1125,316.7041,261.6342
0.1130,316.5905,261.7595
0.1135,316.4776,261.8842
0.1140,316.3653,262.0083
0.1145,316.2538,262.1317
0.1150,316.1429,262.2544
0.1155,316.0327,262.3764
0.1160,315.9232,262.4978
0.1165,315.8144,262.6185
0.1170,315.7062,262.7386
0.1175,315.5987,262.8580
0.1180,315.4919,262.9767
0.1185,315.3857,263.0949
0.1190,315.2801,263.2123
0.1195,315.1752,263.3292
0.1200,315.0709,263.4454
0.1205,314.9673,263.5610
0.1210,314.8643,263.6759
0.1215,314.7619,263.7903
0.1220,314.6601,263.9040
0.1225,314.5589,264.0171
0.1230,314.4583,264.1296
0.1235,314.3583,264.2415
0.1240,314.2589,264.3528
0.1245,314.1601,264.4635
0.1250,314.0618,264.5736
0.1255,313.9642,264.6832
0.1260,313.8671,264.7921
0.1265,313.7705,264.9005
0.1270,313.6746,265.0083
0.1275,313.5791,265.1156
0.1280,313.4843,265.2222
0.1285,313.3899,265.3284
0.1290,313.2961,265.4339
0.1295,313.2028,265.5389
0.1300,313.1101,265.6434
0.1305,313.0179,265.7473
0.1310,312.9262,265.8507
0.1315,312.8350,265.9536
0.1320,312.7443,266.0559
0.1325,312.6541,266.1578
0.1330,312.5644,266.2591
0.1335,312.4751,266.3598
0.1340,312.3864,266.4601
0.1345,312.2982,266.5599
0.1350,312.2104,266.6592
0.1355,312.1231,266.7579
0.1360,312.0363,266.8562
0.1365,311.9499,266.9540
0.1370,311.8640,267.0513
0.1375,311.7785,267.1482
0.1380,311.6935,267.2445
0.1385,311.6090,267.3404
0.1390,311.5249,267.4358
0.1395,311.4412,267.5308
0.1400,311.3579,267.6253
0.1405,311.2751,267.7193
0.1410,311.1927,267.8129
0.1415,311.1107,267.9060
0.1420,311.0292,267.9987
0.1425,310.9480,268.0910
0.1430,310.8673,268.1828
0.1435,310.7869,268.2742
0.1440,310.7070,268.3651
0.1445,310.6274,268.4556
0.1450,310.5483,268.5457
0.1455,310.4696,268.6354
0.1460,310.3912,268.7247
0.1465,310.3132,268.8135
0.1470,310.2356,268.9019
0.1475,310.1584,268.9900
0.1480,310.0815,269.0776
0.1485,310.0051,269.1648
0.1490,309.9289,269.2516
0.1495,309.8532,269.3381
0.1500,309.7778,269.4241
0.1505,309.7028,269.5097
0.1510,309.6281,269.5950
0.1515,309.5538,269.6799
0.1520,309.4798,269.7644
0.1525,309.4062,269.8485
0.1530,309.3329,269.9322
0.1535,309.2600,270.0156
0.1540,309.1874,270.0986
0.1545,309.1151,270.1812
0.1550,309.0432,270.2635
0.1555,308.9716,270.3454
0.1560,308.9003,270.4269
0.1565,308.8294,270.5081
0.1570,308.7588,270.5889
0.1575,308.6885,270.6694
0.1580,308.6185,270.7495
0.1585,308.5488,270.8293
0.1590,308.4795,270.9087
0.1595,308.4104,270.9878
0.1600,308.3417,271.0666
0.1605,308.2733,271.1450
0.1610,308.2052,271.2230
0.1615,308.1374,271.3008
0.1620,308.0699,271.3782
0.1625,308.0027,271.4552
0.1630,307.9358,271.5320
0.1635,307.8691,271.6084
0.1640,307.8028,271.6845
0.1645,307.7368,271.7602
0.1650,307.6711,271.8357
0.1655,307.6056,271.9108
0.1660,307.5404,271.9856
0.1665,307.4756,272.0601
0.1670,307.4110,272.1343
0.1675,307.3467,272.2081
0.1680,307.2826,272.2817
0.1685,307.2189,272.3549
0.1690,307.1554,272.4279
0.1695,307.0922,272.5005
0.1700,307.0293,272.5728
0.1705,306.9666,272.6448
0.1710,306.9042,272.7166
0.1715,306.8421,272.7880
0.1720,306.7803,272.8591
0.1725,306.7187,272.9299
0.1730,306.6574,273.0004
0.1735,306.5963,273.0707
0.1740,306.5355,273.1406
0.1745,306.4750,273.2103
0.1750,306.4147,273.2796
0.1755,306.3547,273.3487
0.1760,306.2950,273.4175
0.1765,306.2355,273.4860
0.1770,306.1762,273.5542
0.1775,306.1172,273.6221
0.1780,306.0585,273.6898
0.1785,306.0000,273.7571
0.1790,305.9418,273.8242
0.1795,305.8838,273.8910
0.1800,305.8260,273.9575
0.1805,305.7686,274.0238
0.1810,305.7113,274.0898
0.1815,305.6543,274.1555
0.1820,305.5976,274.2209
0.1825,305.5410,274.2861
0.1830,305.4848,274.3509
0.1835,305.4287,274.4156
0.1840,305.3730,274.4799
0.1845,305.3174,274.5440
0.1850,305.2621,274.6078
0.1855,305.2070,274.6713
0.1860,305.1522,274.7346
0.1865,305.0976,274.7976
0.1870,305.0432,274.8604
0.1875,304.9891,274.9229
0.1880,304.9352,274.9851
0.1885,304.8815,275.0471
0.1890,304.8281,275.1088
0.1895,304.7749,275.1702
0.1900,304.7219,275.2314
0.1905,304.6692,275.2923
0.1910,304.6166,275.3530
0.1915,304.5644,275.4134
0.1920,304.5123,275.4736
0.1925,304.4605,275.5335
0.1930,304.4089,275.5932
0.1935,304.3575,275.6526
0.1940,304.3063,275.7117
0.1945,304.2554,275.7706
0.1950,304.2047,275.8293
0.1955,304.1542,275.8877
0.1960,304.1039,275.9458
0.1965,304.0538,276.0038
0.1970,304.0040,276.0614
0.1975,303.9544,276.1188
0.1980,303.9050,276.1760
0.1985,303.8558,276.2329
0.1990,303.8069,276.2896
0.1995,303.7581,276.3460
0.2000,303.7096,276.4022
0.2005,303.6613,276.4582
0.2010,303.6132,276.5139
0.2015,303.5654,276.5694
0.2020,303.5177,276.6246
0.2025,303.4703,276.6796
0.2030,303.4230,276.7343
0.2035,303.3760,276.7888
0.2040,303.3292,276.8431
0.2045,303.2826,276.8971
0.2050,303.2362,276.9509
0.2055,303.1900,277.0045
0.2060,303.1441,277.0578
0.2065,303.0983,277.1109
0.2070,303.0528,277.1638
0.2075,303.0074,277.2164
0.2080,302.9623,277.2688
0.2085,302.9174,277.3209
0.2090,302.8727,277.3728
0.2095,302.8282,277.4245
0.2100,302.7839,277.4760
0.2105,302.7398,277.5272
0.2110,302.6959,277.5782
0.2115,302.6522,277.6290
0.2120,302.6088,277.6795
0.2125,302.5655,277.7298
0.2130,302.5224,277.7799
0.2135,302.4796,277.8297
0.2140,302.4369,277.8794
0.2145,302.3944,277.9288
0.2150,302.3522,277.9779
0.2155,302.3101,278.0269
0.2160,302.2683,278.0756
0.2165,302.2266,278.1241
0.2170,302.1852,278.1724
0.2175,302.1439,278.2204
0.2180,302.1029,278.2682
0.2185,302.0620,278.3158
0.2190,302.0214,278.3632
0.2195,301.9809,278.4104
0.2200,301.9407,278.4573
0.2205,301.9006,278.5040
0.2210,301.8608,278.5505
0.2215,301.8211,278.5968
0.2220,301.7816,278.6428
0.2225,301.7424,278.6886
0.2230,301.7033,278.7342
0.2235,301.6644,278.7796
0.2240,301.6257,278.8248
0.2245,301.5873,278.8698
0.2250,301.5490,278.9145
0.2255,301.5109,278.9590
0.2260,301.4730,279.0033
0.2265,301.4353,279.0474
0.2270,301.3978,279.0913
0.2275,301.3604,279.1349
0.2280,301.3233,279.1783
0.2285,301.2864,279.2216
0.2290,301.2496,279.2646
0.2295,301.2131,279.3074
0.2300,301.1767,279.3499
0.2305,301.1406,279.3923
0.2310,301.1046,279.4345
0.2315,301.0688,279.4764
0.2320,301.0332,279.5181
0.2325,300.9978,279.5597
0.2330,300.9626,279.6010
0.2335,300.9276,279.6420
0.2340,300.8928,279.6829
0.2345,300.8581,279.7236
0.2350,300.8237,279.7641
0.2355,300.7894,279.8043
0.2360,300.7553,279.8444
0.2365,300.7214,279.8842
0.2370,300.6877,279.9238
0.2375,300.6542,279.9632
0.2380,300.6209,280.0024
0.2385,300.5877,280.0414
0.2390,300.5548,280.0802
0.2395,300.5220,280.1188
0.2400,300.4894,280.1572
0.2405,300.4570,280.1954
0.2410,300.4248,280.2333
0.2415,300.3928,280.2711
0.2420,300.3609,280.3087
0.2425,300.3293,280.3460
0.2430,300.2978,280.3831
0.2435,300.2665,280.4201
0.2440,300.2354,280.4568
0.2445,300.2044,280.4934
0.2450,300.1737,280.5297
0.2455,300.1431,280.5658
0.2460,300.1128,280.6017
0.2465,300.0826,280.6375
0.2470,300.0526,280.6730
0.2475,300.0227,280.7083
0.2480,299.9931,280.7434
0.2485,299.9636,280.7783
0.2490,299.9343,280.8131
0.2495,299.9052,280.8476
0.2500,299.8763,280.8819
0.2505,299.8475,280.9160
0.2510,299.8190,280.9499
0.2515,299.7906,280.9836
0.2520,299.7624,281.0172
0.2525,299.7343,281.0505
0.2530,299.7065,281.0836
0.2535,299.6788,281.1165
0.2540,299.6513,281.1492
0.2545,299.6240,281.1818
0.2550,299.5969,281.2141
0.2555,299.5699,281.2462
0.2560,299.5431,281.2782
0.2565,299.5165,281.3099
0.2570,299.4901,281.3415
0.2575,299.4638,281.3728
0.2580,299.4378,281.4040
0.2585,299.4119,281.4349
0.2590,299.3861,281.4657
0.2595,299.3606,281.4962
0.2600,299.3352,281.5266
0.2605,299.3100,281.5568
0.2610,299.2850,281.5868
0.2615,299.2602,281.6166
0.2620,299.2355,281.6462
0.2625,299.2110,281.6756
0.2630,299.1867,281.7048
0.2635,299.1625,281.7338
0.2640,299.1385,281.7627
0.2645,299.1147,281.7913
0.2650,299.0911,281.8198
0.2655,299.0676,281.8480
0.2660,299.0443,281.8761
0.2665,299.0212,281.9040
0.2670,298.9983,281.9317
0.2675,298.9755,281.9592
0.2680,298.9529,281.9865
0.2685,298.9305,282.0136
0.2690,298.9082,282.0405
0.2695,298.8861,282.0673
0.2700,298.8642,282.0938
0.2705,298.8425,282.1202
0.2710,298.8209,282.1464
0.2715,298.7995,282.1724
0.2720,298.7783,282.1982
0.2725,298.7572,282.2238
0.2730,298.7363,282.2492
0.2735,298.7156,282.2745
0.2740,298.6950,282.2995
0.2745,298.6746,282.3244
0.2750,298.6544,282.3491
0.2755,298.6344,282.3736
0.2760,298.6145,282.3979
0.2765,298.5947,282.4220
0.2770,298.5752,282.4460
0.2775,298.5558,282.4697
0.2780,298.5366,282.4933
0.2785,298.5175,282.5167
0.2790,298.4987,282.5399
0.2795,298.4799,282.5630
0.2800,298.4614,282.5858
0.2805,298.4430,282.6085
0.2810,298.4248,282.6310
0.2815,298.4067,282.6533
0.2820,298.3888,282.6754
0.2825,298.3711,282.6973
0.2830,298.3535,282.7191
0.2835,298.3362,282.7406
0.2840,298.3189,282.7620
0.2845,298.3019,282.7832
0.2850,298.2849,282.8043
0.2855,298.2682,282.8251
0.2860,298.2516,282.8458
0.2865,298.2352,282.8663
0.2870,298.2190,282.8866
0.2875,298.2029,282.9067
0.2880,298.1869,282.9267
0.2885,298.1712,282.9465
0.2890,298.1556,282.9661
0.2895,298.1401,282.9855
0.2900,298.1249,283.0048
0.2905,298.1097,283.0238
0.2910,298.0948,283.0427
0.2915,298.0800,283.0614
0.2920,298.0654,283.0800
0.2925,298.0509,283.0983
0.2930,298.0366,283.1165
0.2935,298.0224,283.1345
0.2940,298.0084,283.1524
0.2945,297.9946,283.1700
0.2950,297.9809,283.1875
0.2955,297.9674,283.2048
0.2960,297.9540,283.2220
0.2965,297.9408,283.2389
0.2970,297.9278,283.2557
0.2975,297.9149,283.2723
0.2980,297.9022,283.2888
0.2985,297.8896,283.3050
0.2990,297.8772,283.3211
0.2995,297.8650,283.3371
0.3000,297.8529,283.3528
0.3005,297.8409,283.3684
0.3010,297.8291,283.3838
0.3015,297.8175,283.3990
0.3020,297.8061,283.4141
0.3025,297.7947,283.4290
0.3030,297.7836,283.4437
0.3035,297.7726,283.4583
0.3040,297.7617,283.4726
0.3045,297.7511,283.4869
0.3050,297.7405,283.5009
0.3055,297.7301,283.5148
0.3060,297.7199,283.5285
0.3065,297.7098,283.5420
0.3070,297.6999,283.5554
0.3075,297.6902,283.5686
0.3080,297.6806,283.5816
0.3085,297.6711,283.5945
0.3090,297.6618,283.6072
0.3095,297.6527,283.6197
0.3100,297.6437,283.6320
0.3105,297.6348,283.6442
0.3110,297.6261,283.6563
0.3115,297.6176,283.6681
0.3120,297.6092,283.6798
0.3125,297.6010,283.6913
0.3130,297.5929,283.7027
0.3135,297.5850,283.7139
0.3140,297.5772,283.7249
0.3145,297.5696,283.7358
0.3150,297.5621,283.7465
0.3155,297.5548,283.7570
0.3160,297.5476,283.7674
0.3165,297.5406,283.7776
0.3170,297.5337,283.7876
0.3175,297.5270,283.7975
0.3180,297.5204,283.8072
0.3185,297.5139,283.8168
0.3190,297.5077,283.8262
0.3195,297.5015,283.8354
0.3200,297.4956,283.8445
0.3205,297.4897,283.8534
0.3210,297.4840,283.8621
0.3215,297.4785,283.8707
0.3220,297.4731,283.8791
0.3225,297.4679,283.8874
0.3230,297.4628,283.8954
0.3235,297.4579,283.9034
0.3240,297.4531,283.9112
0.3245,297.4484,283.9188
0.3250,297.4439,283.9262
0.3255,297.4395,283.9335
0.3260,297.4353,283.9407
0.3265,297.4313,283.9476
0.3270,297.4273,283.9545
0.3275,297.4236,283.9611
0.3280,297.4199,283.9676
0.3285,297.4165,283.9740
0.3290,297.4131,283.9801
0.3295,297.4099,283.9862
0.3300,297.4069,283.9920
0.3305,297.4040,283.9977
0.3310,297.4012,284.0033
0.3315,297.3986,284.0087
0.3320,297.3961,284.0139
0.3325,297.3938,284.0190
0.3330,297.3916,284.0239
0.3335,297.3896,284.0287
0.3340,297.3877,284.0333
0.3345,297.3859,284.0378
0.3350,297.3843,284.0421
0.3355,297.3829,284.0463
0.3360,297.3815,284.0503
0.3365,297.3803,284.0541
0.3370,297.3793,284.0578
0.3375,297.3784,284.0613
0.3380,297.3776,284.0647
0.3385,297.3770,284.0679
0.3390,297.3765,284.0710
0.3395,297.3762,284.0739
0.3400,297.3760,284.0767
0.3405,297.3759,284.0793
0.3410,297.3760,284.0818
0.3415,297.3763,284.0841
0.3420,297.3766,284.0862
0.3425,297.3771,284.0882
0.3430,297.3778,284.0901
0.3435,297.3785,284.0918
0.3440,297.3795,284.0934
0.3445,297.3805,284.0948
0.3450,297.3817,284.0960
0.3455,297.3831,284.0971
0.3460,297.3845,284.0981
0.3465,297.3862,284.0989
0.3470,297.3879,284.0995
0.3475,297.3898,284.1000
0.3480,297.3918,284.1004
0.3485,297.3940,284.1006
0.3490,297.3963,284.1006
0.3495,297.3987,284.1006
0.3500,297.4013,284.1003
0.3505,297.4040,284.0999
0.3510,297.4069,284.0994
0.3515,297.4098,284.0987
0.3520,297.4130,284.0979
0.3525,297.4162,284.0969
0.3530,297.4196,284.0958
0.3535,297.4231,284.0945
0.3540,297.4268,284.0931
0.3545,297.4306,284.0915
0.3550,297.4345,284.0898
0.3555,297.4386,284.0880
0.3560,297.4428,284.0860
0.3565,297.4471,284.0838
0.3570,297.4516,284.0815
0.3575,297.4562,284.0791
0.3580,297.4609,284.0765
0.3585,297.4658,284.0738
0.3590,297.4708,284.0709
0.3595,297.4759,284.0679
0.3600,297.4812,284.0648
0.3605,297.4866,284.0615
0.3610,297.4921,284.0580
0.3615,297.4978,284.0544
0.3620,297.5036,284.0507
0.3625,297.5095,284.0468
0.3630,297.5156,284.0428
0.3635,297.5218,284.0387
0.3640,297.5281,284.0344
0.3645,297.5345,284.0299
0.3650,297.5411,284.0253
0.3655,297.5478,284.0206
0.3660,297.5547,284.0158
0.3665,297.5617,284.0108
0.3670,297.5688,284.0056
0.3675,297.5760,284.0003
0.3680,297.5834,283.9949
0.3685,297.5909,283.9893
0.3690,297.5985,283.9836
0.3695,297.6063,283.9778
0.3700,297.6141,283.9718
0.3705,297.6221,283.9657
0.3710,297.6303,283.9594
0.3715,297.6386,283.9530
0.3720,297.6470,283.9465
0.3725,297.6555,283.9398
0.3730,297.6641,283.9330
0.3735,297.6729,283.9261
0.3740,297.6818,283.9190
0.3745,297.6909,283.9117
0.3750,297.7000,283.9044
0.3755,297.7093,283.8969
0.3760,297.7187,283.8892
0.3765,297.7283,283.8815
0.3770,297.7379,283.8736
0.3775,297.7477,283.8655
0.3780,297.7577,283.8573
0.3785,297.7677,283.8490
0.3790,297.7779,283.8406
0.3795,297.7882,283.8320
0.3800,297.7986,283.8233
0.3805,297.8091,283.8144
0.3810,297.8198,283.8054
0.3815,297.8306,283.7963
0.3820,297.8415,283.7870
0.3825,297.8526,283.7776
0.3830,297.8638,283.7681
0.3835,297.8751,283.7584
0.3840,297.8865,283.7487
0.3845,297.8980,283.7387
0.3850,297.9097,283.7287
0.3855,297.9215,283.7185
0.3860,297.9334,283.7082
0.3865,297.9454,283.6977
0.3870,297.9576,283.6871
0.3875,297.9699,283.6764
0.3880,297.9823,283.6655
0.3885,297.9948,283.6546
0.3890,298.0074,283.6434
0.3895,298.0202,283.6322
0.3900,298.0331,283.6208
0.3905,298.0461,283.6093
0.3910,298.0592,283.5977
0.3915,298.0725,283.5859
0.3920,298.0858,283.5740
0.3925,298.0993,283.5620
0.3930,298.1130,283.5498
0.3935,298.1267,283.5376
0.3940,298.1405,283.5252
0.3945,298.1545,283.5126
0.3950,298.1686,283.4999
0.3955,298.1828,283.4871
0.3960,298.1972,283.4742
0.3965,298.2116,283.4612
0.3970,298.2262,283.4480
0.3975,298.2409,283.4347
0.3980,298.2557,283.4212
0.3985,298.2706,283.4077
0.3990,298.2857,283.3940
0.3995,298.3008,283.3802
0.4000,298.3161,283.3662
0.4005,298.3315,283.3521
0.4010,298.3470,283.3380
0.4015,298.3627,283.3236
0.4020,298.3784,283.3092
0.4025,298.3943,283.2946
0.4030,298.4103,283.2799
0.4035,298.4264,283.2651
0.4040,298.4426,283.2501
0.4045,298.4589,283.2351
0.4050,298.4754,283.2199
0.4055,298.4919,283.2045
0.4060,298.5086,283.1891
0.4065,298.5254,283.1735
0.4070,298.5423,283.1578
0.4075,298.5593,283.1420
0.4080,298.5765,283.1261
0.4085,298.5938,283.1100
0.4090,298.6111,283.0938
0.4095,298.6286,283.0775
0.4100,298.6462,283.0611
0.4105,298.6639,283.0445
0.4110,298.6818,283.0279
0.4115,298.6997,283.0111
0.4120,298.7178,282.9941
0.4125,298.7359,282.9771
0.4130,298.7542,282.9599
0.4135,298.7726,282.9427
0.4140,298.7911,282.9253
0.4145,298.8097,282.9077
0.4150,298.8285,282.8901
0.4155,298.8473,282.8723
0.4160,298.8663,282.8544
0.4165,298.8854,282.8364
0.4170,298.9045,282.8183
0.4175,298.9238,282.8001
0.4180,298.9433,282.7817
0.4185,298.9628,282.7632
0.4190,298.9824,282.7446
0.4195,299.0021,282.7259
0.4200,299.0220,282.7071
0.4205,299.0420,282.6881
0.4210,299.0620,282.6690
0.4215,299.0822,282.6499
0.4220,299.1025,282.6305
0.4225,299.1229,282.6111
0.4230,299.1434,282.5916
0.4235,299.1640,282.5719
0.4240,299.1848,282.5521
0.4245,299.2056,282.5322
0.4250,299.2266,282.5122
0.4255,299.2476,282.4921
0.4260,299.2688,282.4719
0.4265,299.2901,282.4515
0.4270,299.3115,282.4310
0.4275,299.3329,282.4104
0.4280,299.3546,282.3897
0.4285,299.3763,282.3689
0.4290,299.3981,282.3480
0.4295,299.4200,282.3269
0.4300,299.4420,282.3058
0.4305,299.4642,282.2845
0.4310,299.4864,282.2631
0.4315,299.5088,282.2416
0.4320,299.5312,282.2200
0.4325,299.5538,282.1982
0.4330,299.5765,282.1764
0.4335,299.5993,282.1544
0.4340,299.6221,282.1324
0.4345,299.6451,282.1102
0.4350,299.6682,282.0879
0.4355,299.6914,282.0655
0.4360,299.7147,282.0429
0.4365,299.7381,282.0203
0.4370,299.7617,281.9976
0.4375,299.7853,281.9747
0.4380,299.8090,281.9517
0.4385,299.8328,281.9286
0.4390,299.8568,281.9054
0.4395,299.8808,281.8821
0.4400,299.9050,281.8587
0.4405,299.9292,281.8352
0.4410,299.9536,281.8116
0.4415,299.9780,281.7878
0.4420,300.0026,281.7640
0.4425,300.0272,281.7400
0.4430,300.0520,281.7159
0.4435,300.0769,281.6917
0.4440,300.1018,281.6675
0.4445,300.1269,281.6430
0.4450,300.1521,281.6185
0.4455,300.1774,281.5939
0.4460,300.2027,281.5692
0.4465,300.2282,281.5444
0.4470,300.2538,281.5194
0.4475,300.2795,281.4944
0.4480,300.3053,281.4692
0.4485,300.3312,281.4439
0.4490,300.3572,281.4186
0.4495,300.3832,281.3931
0.4500,300.4094,281.3675
0.4505,300.4357,281.3418
0.4510,300.4621,281.3160
0.4515,300.4886,281.2901
0.4520,300.5152,281.2641
0.4525,300.5419,281.2379
0.4530,300.5687,281.2117
0.4535,300.5956,281.1854
0.4540,300.6225,281.1590
0.4545,300.6496,281.1324
0.4550,300.6768,281.1058
0.4555,300.7041,281.0790
0.4560,300.7315,281.0521
0.4565,300.7590,281.0252
0.4570,300.7866,280.9981
0.4575,300.8142,280.9710
0.4580,300.8420,280.9437
0.4585,300.8699,280.9163
0.4590,300.8979,280.8888
0.4595,300.9259,280.8612
0.4600,300.9541,280.8335
0.4605,300.9824,280.8057
0.4610,301.0107,280.7779
0.4615,301.0392,280.7499
0.4620,301.0678,280.7218
0.4625,301.0964,280.6936
0.4630,301.1252,280.6653
0.4635,301.1540,280.6368
0.4640,301.1829,280.6083
0.4645,301.2120,280.5797
0.4650,301.2411,280.5510
0.4655,301.2703,280.5222
0.4660,301.2997,280.4933
