0.0000,-49.6650
0.0005,-49.4705
0.0010,50.4630
0.0015,-49.3425
0.0020,-49.1480
0.0025,-48.9535
0.0030,-48.7590
0.0035,-48.5645
0.0040,51.5095
0.0045,-48.2960
0.0050,-48.1015
0.0055,51.9725
0.0060,52.0465
0.0065,-47.7590
0.0070,-47.5645
0.0075,-47.3700
0.0080,52.7040
0.0085,52.7780
0.0090,48.8787
0.0095,37.4868
0.0100,29.0188
0.0105,22.7549
0.0110,-46.7315
0.0115,-46.5370
0.0120,-46.3425
0.0125,-46.1480
0.0130,-45.9535
0.0135,-45.7590
0.0140,-45.5645
0.0145,-45.3700
0.0150,-45.1755
0.0155,-44.9810
0.0160,-44.7865
0.0165,-44.5920
0.0170,-44.3975
0.0175,55.6765
0.0180,55.7505
0.0185,55.8245
0.0190,55.8985
0.0195,-43.9070
0.0200,-43.7125
0.0205,-43.5180
0.0210,-43.3235
0.0215,-43.1290
0.0220,52.4085
0.0225,39.1359
0.0230,29.2993
0.0235,22.0458
0.0240,16.7391
0.0245,12.9019
0.0250,-42.4905
0.0255,-42.2960
0.0260,-42.1015
0.0265,-41.9070
0.0270,-41.7125
0.0275,-41.5180
0.0280,-41.3235
0.0285,-41.1290
0.0290,-40.9345
0.0295,-40.7400
0.0300,-40.5455
0.0305,-40.3510
0.0310,-40.1565
0.0315,-39.9620
0.0320,-39.7675
0.0325,-39.5730
0.0330,-39.3785
0.0335,-39.1840
0.0340,-38.9895
0.0345,-38.7950
0.0350,-38.6005
0.0355,-38.4060
0.0360,-38.2115
0.0365,-38.0170
0.0370,-37.8225
0.0375,-37.6280
0.0380,-37.4335
0.0385,-37.2390
0.0390,-37.0445
0.0395,-36.8500
0.0400,-36.6555
0.0405,-36.4610
0.0410,63.6130
0.0415,63.6870
0.0420,-36.1185
0.0425,-35.9240
0.0430,-5.0706
0.0435,10.5763
0.0440,8.3617
0.0445,6.2304
0.0450,4.1796
0.0455,2.2068
0.0460,0.3096
0.0465,-1.5144
0.0470,-3.2675
0.0475,-4.9517
0.0480,-6.5694
0.0485,-8.1225
0.0490,-9.6132
0.0495,-11.0435
0.0500,-12.4152
0.0505,-14.6846
0.0510,-16.8936
0.0515,-19.0435
0.0520,-21.0153
0.0525,-21.8235
0.0530,-22.5901
0.0535,-23.3163
0.0540,-24.0037
0.0545,-24.6535
0.0550,-25.2671
0.0555,-25.8457
0.0560,-26.3906
0.0565,-26.9030
0.0570,-27.3840
0.0575,-27.8347
0.0580,-28.2563
0.0585,-28.6498
0.0590,-29.0162
0.0595,-29.3565
0.0600,-29.6717
0.0605,-29.9628
0.0610,-30.2305
0.0615,-30.4759
0.0620,-30.5075
0.0625,-30.3130
0.0630,-30.1185
0.0635,-29.9240
0.0640,-29.7295
0.0645,-29.5350
0.0650,-29.3405
0.0655,-29.1460
0.0660,-28.9515
0.0665,-28.7570
0.0670,-28.5625
0.0675,-28.3680
0.0680,-28.1735
0.0685,-28.0000
0.0690,-28.0000
0.0695,-28.0000
0.0700,-28.0000
0.0705,-28.0000
0.0710,-28.0000
0.0715,-28.0000
0.0720,-28.0000
0.0725,-28.0000
0.0730,-28.0000
0.0735,-28.0000
0.0740,-28.0000
0.0745,-28.0000
0.0750,-28.0000
0.0755,-28.0000
0.0760,-28.0000
0.0765,-28.0000
0.0770,-28.0000
0.0775,-28.0000
0.0780,-28.0000
0.0785,-28.0000
0.0790,-28.0000
0.0795,-28.0000
0.0800,-28.0000
0.0805,-28.0000
0.0810,-28.0000
0.0815,-28.0000
0.0820,-28.0000
0.0825,-28.0000
0.0830,-28.0000
0.0835,-28.0000
0.0840,-28.0000
0.0845,-28.0000
0.0850,-28.0000
0.0855,-28.0000
0.0860,-28.0000
0.0865,-28.0000
0.0870,-28.0000
0.0875,-28.0000
0.0880,-28.0000
0.0885,-28.0000
0.0890,-28.0000
0.0895,-28.0000
0.0900,-28.0000
0.0905,-28.0000
0.0910,-28.0000
0.0915,-28.0000
0.0920,-28.0000
0.0925,-28.0000
0.0930,-28.0000
0.0935,-28.0000
0.0940,-28.0000
0.0945,-28.0000
0.0950,-28.0000
0.0955,-28.0000
0.0960,-28.0000
0.0965,-28.0000
0.0970,-28.0000
0.0975,-28.0000
0.0980,-28.0000
0.0985,-28.0000
0.0990,-28.0000
0.0995,-28.0000
0.1000,-28.0000
0.1005,-28.0000
0.1010,-28.0000
0.1015,-28.0000
0.1020,-28.0000
0.1025,-28.0000
0.1030,-28.0000
0.1035,-28.0000
0.1040,-28.0000
0.1045,-28.0000
0.1050,-28.0000
0.1055,-28.0000
0.1060,-28.0000
0.1065,-28.0000
0.1070,-28.0000
0.1075,-28.0000
0.1080,-28.0000
0.1085,-28.0000
0.1090,-28.0000
0.1095,-28.0000
0.1100,-28.0000
0.1105,-28.0000
0.1110,-28.0000
0.1115,-28.0000
0.1120,-28.0000
0.1125,-28.0000
0.1130,-28.0000
0.1135,-28.0000
0.1140,-28.0000
0.1145,-28.0000
0.1150,-28.0000
0.1155,-28.0000
0.1160,-28.0000
0.1165,-28.0000
0.1170,-28.0000
0.1175,-28.0000
0.1180,-28.0000
0.1185,-28.0000
0.1190,-28.0000
0.1195,-28.0000
0.1200,-28.0000
0.1205,-28.0000
0.1210,-28.0000
0.1215,-28.0000
0.1220,-28.0000
0.1225,-28.0000
0.1230,-28.0000
0.1235,-28.0000
0.1240,-28.0000
0.1245,-28.0000
0.1250,-28.0000
0.1255,-28.0000
0.1260,-28.0000
0.1265,-28.0000
0.1270,-28.0000
0.1275,-28.0000
0.1280,-28.0000
0.1285,-28.0000
0.1290,-28.0000
0.1295,-28.0000
0.1300,-28.0000
0.1305,-28.0000
0.1310,-28.0000
0.1315,-28.0000
0.1320,-28.0000
0.1325,-28.0000
0.1330,-28.0000
0.1335,-28.0000
0.1340,-28.0000
0.1345,-28.0000
0.1350,-28.0000
0.1355,-28.0000
0.1360,-28.0000
0.1365,-28.0000
0.1370,-28.0000
0.1375,-28.0000
0.1380,-28.0000
0.1385,-28.0000
0.1390,-28.0000
0.1395,-28.0000
0.1400,-28.0000
0.1405,-28.0000
0.1410,-28.0000
0.1415,-28.0000
0.1420,-28.0000
0.1425,-28.0000
0.1430,-28.0000
0.1435,-28.0000
0.1440,-28.0000
0.1445,-28.0000
0.1450,-28.0000
0.1455,-28.0000
0.1460,-28.0000
0.1465,-28.0000
0.1470,-28.0000
0.1475,-28.0000
