0.0345,409.8904,177.4068
0.0350,408.9712,178.2252
0.0355,408.0505,179.0431
0.0360,407.1287,179.8606
0.0365,406.2058,180.6778
0.0370,405.2820,181.4947
0.0375,404.3574,182.3113
0.0380,403.4322,183.1277
0.0385,402.5065,183.9440
0.0390,401.5804,184.7601
0.0395,400.6540,185.5761
0.0400,399.7274,186.3921
0.0405,398.8008,187.2080
0.0410,397.8743,188.0239
0.0415,396.9478,188.8399
0.0420,396.0216,189.6559
0.0425,395.0956,190.4720
0.0430,394.1700,191.2883
0.0435,393.2448,192.1046
0.0440,392.3201,192.9211
0.0445,391.3959,193.7378
0.0450,390.4723,194.5547
0.0455,389.5494,195.3717
0.0460,388.6272,196.1890
0.0465,387.7057,197.0066
0.0470,386.7850,197.8243
0.0475,385.8651,198.6424
0.0480,384.9461,199.4607
0.0485,384.0279,200.2793
0.0490,383.1107,201.0982
0.0495,382.1944,201.9174
0.0500,381.2790,202.7370
0.0505,380.3646,203.5568
0.0510,379.4513,204.3770
0.0515,378.5389,205.1975
0.0520,377.6276,206.0183
0.0525,376.7173,206.8395
0.0530,375.8080,207.6610
0.0535,374.8999,208.4829
0.0540,373.9928,209.3052
0.0545,373.0867,210.1278
0.0550,372.1818,210.9507
0.0555,371.2779,211.7740
0.0560,370.3751,212.5977
0.0565,369.4734,213.4217
0.0570,368.5727,214.2461
0.0575,367.6732,215.0709
0.0580,366.7747,215.8960
0.0585,365.8773,216.7215
0.0590,364.9810,217.5473
0.0595,364.0857,218.3735
0.0600,363.1915,219.2001
0.0605,362.2984,220.0270
0.0610,361.4062,220.8543
0.0615,360.5152,221.6819
0.0620,359.6251,222.5099
0.0625,358.7361,223.3382
0.0630,357.8481,224.1669
0.0635,356.9611,224.9959
0.0640,356.0750,225.8252
0.0645,355.1900,226.6549
0.0650,354.3059,227.4849
0.0655,353.4228,228.3152
0.0660,352.5406,229.1459
0.0665,351.6593,229.9769
0.0670,350.7790,230.8082
0.0675,349.8995,231.6398
0.0680,349.0210,232.4717
0.0685,348.1434,233.3040
0.0690,347.2666,234.1365
0.0695,346.3907,234.9693
0.0700,345.5156,235.8024
0.0705,344.6413,236.6359
0.0710,343.7679,237.4696
0.0715,342.8953,238.3036
0.0720,342.0234,239.1378
0.0725,341.1524,239.9724
0.0730,340.2821,240.8072
0.0735,339.4126,241.6422
0.0740,338.5438,242.4776
0.0745,337.6757,243.3132
0.0750,336.8083,244.1490
0.0755,335.9417,244.9851
0.0760,335.0757,245.8215
0.0765,334.2104,246.6580
0.0770,333.3458,247.4948
0.0775,332.4818,248.3319
0.0780,331.6185,249.1692
0.0785,330.7558,250.0067
0.0790,329.8937,250.8444
0.0795,329.0322,251.6823
0.0800,328.1713,252.5205
0.0805,327.3110,253.3589
0.0810,326.4512,254.1974
0.0815,325.5920,255.0362
0.0820,324.7333,255.8752
0.0825,323.8752,256.7143
0.0830,323.0176,257.5537
0.0835,322.1605,258.3932
0.0840,321.3039,259.2330
0.0845,320.4477,260.0729
0.0850,319.5921,260.9130
0.0855,318.7369,261.7532
0.0860,317.8822,262.5936
0.0865,317.0280,263.4342
0.0870,316.1741,264.2750
0.0875,315.3207,265.1159
0.0880,314.4677,265.9570
0.0885,313.6152,266.7982
0.0890,312.7630,267.6396
0.0895,311.9112,268.4811
0.0900,311.0598,269.3228
0.0905,310.2088,270.1646
0.0910,309.3581,271.0065
0.0915,308.5078,271.8486
0.0920,307.6578,272.6908
0.0925,306.8082,273.5332
0.0930,305.9589,274.3756
0.0935,305.1099,275.2183
0.0940,304.2613,276.0610
0.0945,303.4129,276.9038
0.0950,302.5648,277.7468
0.0955,301.7171,278.5899
0.0960,300.8696,279.4331
0.0965,300.0224,280.2764
0.0970,299.1755,281.1198
0.0975,298.3288,281.9633
0.0980,297.4824,282.8069
0.0985,296.6362,283.6507
0.0990,295.7903,284.4945
0.0995,294.9447,285.3384
0.1000,294.0992,286.1824
0.1005,293.2540,287.0265
0.1010,292.4090,287.8707
0.1015,291.5642,288.7150
0.1020,290.7196,289.5594
0.1025,289.8753,290.4039
0.1030,289.0311,291.2484
0.1035,288.1871,292.0931
0.1040,287.3433,292.9378
0.1045,286.4997,293.7826
0.1050,285.6563,294.6275
0.1055,284.8130,295.4724
0.1060,283.9699,296.3175
0.1065,283.1270,297.1626
0.1070,282.2842,298.0077
0.1075,281.4416,298.8530
0.1080,280.5991,299.6983
0.1085,279.7568,300.5437
0.1090,278.9146,301.3891
0.1095,278.0725,302.2346
0.1100,277.2306,303.0802
0.1105,276.3888,303.9258
0.1110,275.5471,304.7715
0.1115,274.7056,305.6173
0.1120,273.8642,306.4631
0.1125,273.0228,307.3090
0.1130,272.1816,308.1549
0.1135,271.3405,309.0009
0.1140,270.4995,309.8470
0.1145,269.6586,310.6931
0.1150,268.8178,311.5392
0.1155,267.9771,312.3854
0.1160,267.1365,313.2317
0.1165,266.2959,314.0780
0.1170,265.4555,314.9244
0.1175,264.6151,315.7708
0.1180,263.7748,316.6172
0.1185,262.9346,317.4637
0.1190,262.0945,318.3102
0.1195,261.2544,319.1568
0.1200,260.4144,320.0035
0.1205,259.5744,320.8501
0.1210,258.7345,321.6969
0.1215,257.8947,322.5436
0.1220,257.0549,323.3904
0.1225,256.2152,324.2373
0.1230,255.3756,325.0841
0.1235,254.5359,325.9311
0.1240,253.6964,326.7780
0.1245,252.8569,327.6250
0.1250,252.0174,328.4721
0.1255,251.1780,329.3192
0.1260,250.3386,330.1663
0.1265,249.4992,331.0134
0.1270,248.6599,331.8606
0.1275,247.8206,332.7078
0.1280,246.9813,333.5551
0.1285,247.1005,333.3842
0.1290,247.3924,333.0336
0.1295,247.6875,332.6840
0.1300,247.9855,332.3352
0.1305,248.2865,331.9874
0.1310,248.5902,331.6403
0.1315,248.8965,331.2941
0.1320,249.2054,330.9486
0.1325,249.5166,330.6038
0.1330,249.8300,330.2597
0.1335,250.1456,329.9163
0.1340,250.4633,329.5734
0.1345,250.7829,329.2312
0.1350,251.1044,328.8895
0.1355,251.4277,328.5483
0.1360,251.7526,328.2076
0.1365,252.0791,327.8674
0.1370,252.4071,327.5277
0.1375,252.7365,327.1884
0.1380,253.0673,326.8494
0.1385,253.3994,326.5109
0.1390,253.7327,326.1727
0.1395,254.0671,325.8349
0.1400,254.4027,325.4974
0.1405,254.7392,325.1602
0.1410,255.0767,324.8233
0.1415,255.4152,324.4866
0.1420,255.7545,324.1502
0.1425,256.0946,323.8140
0.1430,256.4354,323.4781
0.1435,256.7770,323.1424
0.1440,257.1192,322.8069
0.1445,257.4621,322.4715
0.1450,257.8056,322.1363
0.1455,258.1496,321.8013
0.1460,258.4941,321.4665
0.1465,258.8391,321.1318
0.1470,259.1845,320.7972
0.1475,259.5304,320.4627
0.1480,259.8766,320.1283
0.1485,260.2232,319.7941
0.1490,260.5701,319.4599
0.1495,260.9173,319.1258
0.1500,261.2648,318.7919
0.1505,261.6125,318.4579
0.1510,261.9605,318.1241
0.1515,262.3086,317.7903
0.1520,262.6569,317.4565
0.1525,263.0054,317.1229
0.1530,263.3541,316.7892
0.1535,263.7028,316.4556
0.1540,264.0517,316.1220
0.1545,264.4007,315.7885
0.1550,264.7497,315.4550
0.1555,265.0988,315.1215
0.1560,265.4480,314.7880
0.1565,265.7972,314.4545
0.1570,266.1464,314.1210
0.1575,266.4956,313.7876
0.1580,266.8449,313.4542
0.1585,267.1941,313.1207
0.1590,267.5433,312.7873
0.1595,267.8925,312.4538
0.1600,268.2416,312.1204
0.1605,268.5907,311.7869
0.1610,268.9398,311.4535
0.1615,269.2888,311.1200
0.1620,269.6377,310.7865
0.1625,269.9865,310.4530
0.1630,270.3353,310.1195
0.1635,270.6840,309.7860
0.1640,271.0326,309.4525
0.1645,271.3811,309.1189
0.1650,271.7295,308.7854
0.1655,272.0778,308.4518
0.1660,272.4260,308.1182
0.1665,272.7740,307.7845
0.1670,273.1220,307.4509
0.1675,273.4698,307.1172
0.1680,273.8176,306.7835
0.1685,274.1652,306.4498
0.1690,274.5126,306.1161
0.1695,274.8600,305.7823
0.1700,275.2072,305.4486
0.1705,275.5543,305.1148
0.1710,275.9012,304.7810
0.1715,276.2480,304.4471
0.1720,276.5947,304.1133
0.1725,276.9412,303.7794
0.1730,277.2876,303.4455
0.1735,277.6339,303.1116
0.1740,277.9800,302.7776
0.1745,278.3260,302.4437
0.1750,278.6718,302.1097
0.1755,279.0175,301.7757
0.1760,279.3631,301.4417
0.1765,279.7085,301.1077
0.1770,280.0538,300.7736
0.1775,280.3989,300.4395
0.1780,280.7439,300.1055
0.1785,281.0887,299.7714
0.1790,281.4334,299.4372
0.1795,281.7780,299.1031
0.1800,282.1224,298.7690
0.1805,282.4667,298.4348
0.1810,282.8108,298.1006
0.1815,283.1548,297.7664
0.1820,283.4986,297.4322
0.1825,283.8424,297.0980
0.1830,284.1859,296.7638
0.1835,284.5294,296.4296
0.1840,284.8727,296.0953
0.1845,285.2158,295.7611
0.1850,285.5589,295.4268
0.1855,285.9018,295.0925
0.1860,286.2445,294.7583
0.1865,286.5872,294.4240
0.1870,286.9297,294.0897
0.1875,287.2721,293.7554
0.1880,287.6143,293.4211
0.1885,287.9564,293.0868
0.1890,288.2984,292.7525
0.1895,288.6403,292.4182
0.1900,288.9820,292.0839
0.1905,289.3236,291.7496
0.1910,289.6651,291.4153
0.1915,290.0065,291.0809
0.1920,290.3477,290.7466
0.1925,290.6888,290.4123
0.1930,291.0298,290.0780
0.1935,291.3707,289.7437
0.1940,291.7115,289.4094
0.1945,292.0522,289.0751
0.1950,292.3927,288.7408
0.1955,292.7331,288.4065
0.1960,293.0734,288.0722
0.1965,293.4136,287.7379
0.1970,293.7537,287.4036
0.1975,294.0937,287.0693
0.1980,294.4336,286.7351
0.1985,294.7734,286.4008
0.1990,295.1130,286.0665
0.1995,295.4526,285.7323
0.2000,295.7920,285.3980
0.2005,296.1314,285.0638
0.2010,296.4706,284.7296
0.2015,296.8097,284.3954
0.2020,297.1488,284.0612
0.2025,297.4877,283.7270
0.2030,297.8266,283.3928
0.2035,298.1653,283.0586
0.2040,298.5040,282.7245
0.2045,298.8425,282.3903
0.2050,299.1810,282.0562
0.2055,299.5193,281.7221
0.2060,299.8576,281.3880
0.2065,300.1958,281.0539
0.2070,300.5339,280.7198
0.2075,300.8719,280.3858
0.2080,301.2098,280.0517
0.2085,301.5476,279.7177
0.2090,301.8853,279.3837
0.2095,302.2230,279.0497
0.2100,302.5605,278.7157
0.2105,302.8980,278.3817
0.2110,303.2354,278.0478
0.2115,303.5727,277.7139
0.2120,303.9099,277.3799
0.2125,304.2470,277.0461
0.2130,304.5841,276.7122
0.2135,304.9211,276.3783
0.2140,305.2580,276.0445
0.2145,305.5948,275.7107
0.2150,305.9315,275.3769
0.2155,306.2682,275.0431
0.2160,306.6048,274.7093
0.2165,306.9413,274.3756
0.2170,307.2777,274.0418
0.2175,307.6141,273.7081
0.2180,307.9504,273.3745
0.2185,308.2866,273.0408
0.2190,308.6227,272.7072
0.2195,308.9588,272.3735
0.2200,309.2948,272.0400
0.2205,309.6307,271.7064
0.2210,309.9666,271.3728
0.2215,310.3024,271.0393
0.2220,310.6381,270.7058
0.2225,310.9737,270.3723
0.2230,311.3093,270.0388
0.2235,311.6448,269.7054
0.2240,311.9803,269.3720
0.2245,312.3156,269.0386
0.2250,312.6509,268.7052
0.2255,312.9862,268.3718
0.2260,313.3214,268.0385
0.2265,313.6565,267.7052
0.2270,313.9915,267.3719
0.2275,314.3265,267.0387
0.2280,314.6615,266.7054
0.2285,314.9963,266.3722
0.2290,315.3311,266.0390
0.2295,315.6659,265.7059
0.2300,316.0006,265.3727
0.2305,316.3352,265.0396
0.2310,316.6697,264.7065
0.2315,317.0042,264.3735
0.2320,317.3387,264.0404
0.2325,317.6731,263.7074
0.2330,318.0074,263.3744
0.2335,318.3417,263.0414
0.2340,318.6759,262.7085
0.2345,319.0100,262.3756
0.2350,319.3441,262.0427
0.2355,319.6782,261.7098
0.2360,320.0122,261.3770
0.2365,320.3461,261.0441
0.2370,320.6800,260.7114
0.2375,321.0138,260.3786
0.2380,321.3476,260.0458
0.2385,321.6813,259.7131
0.2390,322.0150,259.3804
0.2395,322.3486,259.0478
0.2400,322.6821,258.7151
0.2405,323.0156,258.3825
0.2410,323.3491,258.0499
0.2415,323.6825,257.7173
0.2420,324.0158,257.3848
0.2425,324.3491,257.0523
0.2430,324.6824,256.7198
0.2435,325.0156,256.3873
0.2440,325.3487,256.0549
0.2445,325.6818,255.7224
0.2450,326.0149,255.3901
0.2455,326.3479,255.0577
0.2460,326.6808,254.7254
0.2465,327.0137,254.3930
0.2470,327.3466,254.0607
0.2475,327.6794,253.7285
0.2480,328.0122,253.3962
0.2485,328.3449,253.0640
0.2490,328.6775,252.7318
0.2495,329.0102,252.3997
0.2500,329.3427,252.0675
0.2505,329.6753,251.7354
0.2510,330.0077,251.4033
0.2515,330.3402,251.0713
0.2520,330.6726,250.7393
0.2525,331.0049,250.4072
0.2530,331.3372,250.0753
0.2535,331.6695,249.7433
0.2540,332.0017,249.4114
0.2545,332.3339,249.0795
0.2550,332.6660,248.7476
0.2555,332.9981,248.4157
0.2560,333.3301,248.0839
0.2565,333.6621,247.7521
0.2570,333.9941,247.4203
0.2575,334.3260,247.0885
0.2580,334.6578,246.7568
0.2585,334.9897,246.4251
0.2590,335.3214,246.0934
0.2595,335.6532,245.7618
0.2600,335.9849,245.4301
0.2605,336.3165,245.0985
0.2610,336.6482,244.7669
0.2615,336.9797,244.4354
0.2620,337.3113,244.1039
0.2625,337.6428,243.7724
0.2630,337.9742,243.4409
0.2635,338.3057,243.1094
0.2640,338.6370,242.7780
0.2645,338.9684,242.4466
0.2650,339.2997,242.1152
0.2655,339.6309,241.7838
0.2660,339.9622,241.4525
0.2665,340.2933,241.1212
0.2670,340.6245,240.7899
0.2675,340.9556,240.4587
0.2680,341.2867,240.1274
0.2685,341.6177,239.7962
0.2690,341.9487,239.4650
0.2695,342.2796,239.1339
0.2700,342.6106,238.8027
0.2705,342.9414,238.4716
0.2710,343.2723,238.1405
0.2715,343.6031,237.8095
0.2720,343.9339,237.4784
0.2725,344.2646,237.1474
0.2730,344.5953,236.8164
0.2735,344.9259,236.4855
0.2740,345.2566,236.1545
0.2745,345.5872,235.8236
0.2750,345.9177,235.4927
0.2755,346.2482,235.1619
0.2760,346.5787,234.8310
0.2765,346.9092,234.5002
0.2770,347.2396,234.1694
0.2775,347.5700,233.8386
0.2780,347.9003,233.5079
0.2785,348.2306,233.1771
0.2790,348.5609,232.8464
0.2795,348.8912,232.5158
0.2800,349.2214,232.1851
0.2805,349.5515,231.8545
0.2810,349.8817,231.5239
0.2815,350.2118,231.1933
0.2820,350.5419,230.8627
0.2825,350.8719,230.5322
0.2830,351.2019,230.2017
0.2835,351.5319,229.8712
0.2840,351.8618,229.5407
0.2845,352.1918,229.2103
0.2850,352.5216,228.8798
0.2855,352.8515,228.5494
0.2860,353.1813,228.2191
0.2865,353.5111,227.8887
0.2870,353.8408,227.5584
0.2875,354.1706,227.2281
0.2880,354.5003,226.8978
0.2885,354.8299,226.5675
0.2890,355.1595,226.2373
0.2895,355.4891,225.9071
0.2900,355.8187,225.5769
0.2905,356.1482,225.2467
0.2910,356.4778,224.9166
0.2915,356.8072,224.5865
0.2920,357.1367,224.2564
0.2925,357.4661,223.9263
0.2930,357.7955,223.5962
0.2935,358.1248,223.2662
0.2940,358.4542,222.9362
0.2945,358.7835,222.6062
0.2950,359.1127,222.2762
0.2955,359.4420,221.9463
0.2960,359.7712,221.6164
0.2965,360.1004,221.2865
0.2970,360.4295,220.9566
0.2975,360.7586,220.6267
0.2980,361.0877,220.2969
0.2985,361.4168,219.9671
0.2990,361.7458,219.6373
0.2995,362.0748,219.3075
0.3000,362.4038,218.9778
0.3005,362.7328,218.6480
0.3010,363.0617,218.3183
0.3015,363.3906,217.9887
0.3020,363.7195,217.6590
0.3025,364.0483,217.3294
0.3030,364.3772,216.9997
0.3035,364.7059,216.6701
0.3040,365.0347,216.3406
0.3045,365.3634,216.0110
0.3050,365.6922,215.6815
0.3055,366.0208,215.3520
0.3060,366.3495,215.0225
0.3065,366.6781,214.6930
0.3070,367.0067,214.3636
0.3075,367.3353,214.0341
0.3080,367.6639,213.7047
0.3085,367.9924,213.3753
0.3090,368.3209,213.0460
0.3095,368.6494,212.7166
0.3100,368.9778,212.3873
0.3105,369.3063,212.0580
0.3110,369.6347,211.7287
0.3115,369.9630,211.3995
0.3120,370.2914,211.0702
0.3125,370.6197,210.7410
0.3130,370.9480,210.4118
0.3135,371.2763,210.0827
0.3140,371.6045,209.7535
0.3145,371.9328,209.4244
0.3150,372.2610,209.0952
0.3155,372.5892,208.7661
0.3160,372.9173,208.4371
0.3165,373.2454,208.1080
0.3170,373.5736,207.7790
0.3175,373.9016,207.4500
0.3180,374.2297,207.1210
0.3185,374.5577,206.7920
0.3190,374.8858,206.4630
0.3195,375.2138,206.1341
0.3200,375.5417,205.8052
0.3205,375.8697,205.4763
0.3210,376.1976,205.1474
0.3215,376.5255,204.8186
0.3220,376.8534,204.4897
0.3225,377.1812,204.1609
0.3230,377.5091,203.8321
0.3235,377.8369,203.5033
0.3240,378.1647,203.1746
0.3245,378.4924,202.8458
0.3250,378.8202,202.5171
0.3255,379.1479,202.1884
0.3260,379.4756,201.8597
0.3265,379.8033,201.5311
0.3270,380.1309,201.2024
0.3275,380.4586,200.8738
0.3280,380.7862,200.5452
0.3285,381.1138,200.2166
0.3290,381.4414,199.8881
0.3295,381.7689,199.5595
0.3300,382.0964,199.2310
0.3305,382.4239,198.9025
0.3310,382.7514,198.5740
0.3315,383.0789,198.2455
0.3320,383.4064,197.9171
0.3325,383.7338,197.5886
0.3330,384.0612,197.2602
0.3335,384.3886,196.9318
0.3340,384.7160,196.6034
0.3345,385.0433,196.2751
0.3350,385.3706,195.9467
0.3355,385.6979,195.6184
0.3360,386.0252,195.2901
0.3365,386.3525,194.9618
0.3370,386.6798,194.6336
0.3375,387.0070,194.3053
0.3380,387.3342,193.9771
0.3385,387.6614,193.6489
0.3390,387.9886,193.3207
0.3395,388.3157,192.9925
0.3400,388.6429,192.6643
0.3405,388.9700,192.3362
0.3410,389.2971,192.0081
0.3415,389.6242,191.6800
0.3420,389.9512,191.3519
0.3425,390.2783,191.0238
0.3430,390.6053,190.6957
0.3435,390.9323,190.3677
0.3440,391.2593,190.0397
0.3445,391.5863,189.7117
0.3450,391.9132,189.3837
0.3455,392.2401,189.0557
0.3460,392.5671,188.7278
0.3465,392.8940,188.3999
0.3470,393.2208,188.0719
0.3475,393.5477,187.7440
0.3480,393.8746,187.4162
0.3485,394.2014,187.0883
0.3490,394.5282,186.7605
0.3495,394.8550,186.4326
0.3500,395.1818,186.1048
0.3505,395.5086,185.7770
0.3510,395.8353,185.4492
0.3515,396.1620,185.1215
0.3520,396.4887,184.7937
0.3525,396.8154,184.4660
0.3530,397.1421,184.1383
0.3535,397.4688,183.8106
0.3540,397.7954,183.4829
0.3545,398.1221,183.1553
0.3550,398.4487,182.8276
0.3555,398.7753,182.5000
0.3560,399.1019,182.1724
0.3565,399.4284,181.8448
0.3570,399.7550,181.5172
0.3575,400.0815,181.1896
0.3580,400.4081,180.8621
0.3585,400.7346,180.5346
0.3590,401.0611,180.2070
0.3595,401.3875,179.8795
0.3600,401.7140,179.5521
0.3605,402.0404,179.2246
0.3610,402.3669,178.8971
0.3615,402.6933,178.5697
0.3620,403.0197,178.2423
0.3625,403.3461,177.9149
0.3630,403.6725,177.5875
0.3635,403.9988,177.2601
0.3640,404.3252,176.9328
0.3645,404.6515,176.6054
0.3650,404.9778,176.2781
0.3655,405.3041,175.9508
0.3660,405.6304,175.6235
0.3665,405.9567,175.2962
0.3670,406.2829,174.9689
0.3675,406.6092,174.6417
0.3680,406.9354,174.3145
0.3685,407.2616,173.9872
0.3690,407.5878,173.6600
0.3695,407.9140,173.3328
0.3700,408.2402,173.0057
0.3705,408.5664,172.6785
0.3710,408.8925,172.3514
0.3715,409.2187,172.0242
0.3720,409.5448,171.6971
0.3725,409.8709,171.3700
0.3730,410.1970,171.0429
0.3735,410.5231,170.7159
0.3740,410.8492,170.3888
0.3745,411.1752,170.0618
0.3750,411.5013,169.7347
0.3755,411.8273,169.4077
0.3760,412.1533,169.0807
0.3765,412.4793,168.7537
0.3770,412.8053,168.4268
0.3775,413.1313,168.0998
0.3780,413.4573,167.7729
0.3785,413.7833,167.4460
0.3790,414.1092,167.1190
0.3795,414.4351,166.7921
0.3800,414.7611,166.4653
0.3805,415.0870,166.1384
0.3810,415.4129,165.8115
0.3815,415.7388,165.4847
0.3820,416.0647,165.1579
0.3825,416.3905,164.8310
0.3830,416.7164,164.5042
0.3835,417.0422,164.1775
0.3840,417.3681,163.8507
0.3845,417.6939,163.5239
0.3850,418.0197,163.1972
0.3855,418.3455,162.8704
0.3860,418.6713,162.5437
0.3865,418.9971,162.2170
0.3870,419.3228,161.8903
0.3875,419.6486,161.5636
0.3880,419.9743,161.2370
0.3885,420.3001,160.9103
0.3890,420.6258,160.5837
0.3895,420.9515,160.2570
0.3900,421.2772,159.9304
0.3905,421.6029,159.6038
0.3910,421.9286,159.2772
0.3915,422.2543,158.9507
0.3920,422.5799,158.6241
0.3925,422.9056,158.2975
0.3930,423.2312,157.9710
0.3935,423.5569,157.6445
0.3940,423.8825,157.3180
0.3945,424.2081,156.9915
0.3950,424.5337,156.6650
0.3955,424.8593,156.3385
0.3960,425.1849,156.0120
0.3965,425.5105,155.6856
0.3970,425.8360,155.3591
0.3975,426.1616,155.0327
0.3980,426.4871,154.7063
0.3985,426.8127,154.3799
0.3990,427.1382,154.0535
0.3995,427.4637,153.7271
0.4000,427.7892,153.4008
0.4005,428.1147,153.0744
0.4010,428.4402,152.7481
0.4015,428.7657,152.4217
0.4020,429.0912,152.0954
0.4025,429.4167,151.7691
0.4030,429.7421,151.4428
0.4035,430.0676,151.1165
0.4040,430.3930,150.7903
0.4045,430.7184,150.4640
0.4050,431.0439,150.1378
0.4055,431.3693,149.8115
0.4060,431.6947,149.4853
0.4065,432.0201,149.1591
0.4070,432.3455,148.8329
0.4075,432.6709,148.5067
0.4080,432.9962,148.1805
0.4085,433.3216,147.8543
0.4090,433.6470,147.5282
0.4095,433.9723,147.2020
0.4100,434.2977,146.8759
0.4105,434.6230,146.5498
0.4110,434.9483,146.2237
0.4115,435.2736,145.8976
0.4120,435.5990,145.5715
0.4125,435.9243,145.2454
0.4130,436.2496,144.9193
0.4135,436.5749,144.5933
0.4140,436.9001,144.2672
0.4145,437.2254,143.9412
0.4150,437.5507,143.6151
0.4155,437.8760,143.2891
0.4160,438.2012,142.9631
0.4165,438.5265,142.6371
0.4170,438.8517,142.3111
0.4175,439.1769,141.9852
0.4180,439.5022,141.6592
0.4185,439.8274,141.3332
0.4190,440.1526,141.0073
0.4195,440.4778,140.6813
0.4200,440.8030,140.3554
0.4205,441.1282,140.0295
0.4210,441.4534,139.7036
0.4215,441.7786,139.3777
0.4220,442.1038,139.0518
0.4225,442.4289,138.7259
0.4230,442.7541,138.4001
0.4235,443.0792,138.0742
0.4240,443.4044,137.7484
0.4245,443.7295,137.4225
0.4250,444.0547,137.0967
0.4255,444.3798,136.7709
0.4260,444.7049,136.4451
0.4265,445.0301,136.1193
0.4270,445.3552,135.7935
0.4275,445.6803,135.4677
0.4280,446.0054,135.1419
0.4285,446.3305,134.8162
0.4290,446.6556,134.4904
0.4295,446.9807,134.1647
0.4300,447.3058,133.8389
0.4305,447.6308,133.5132
0.4310,447.9559,133.1875
0.4315,448.2810,132.8618
0.4320,448.6060,132.5361
0.4325,448.9311,132.2104
0.4330,449.2561,131.8847
0.4335,449.5812,131.5590
0.4340,449.9062,131.2333
0.4345,450.2313,130.9077
0.4350,450.5563,130.5820
0.4355,450.8813,130.2564
0.4360,451.2063,129.9308
0.4365,451.5314,129.6051
0.4370,451.8564,129.2795
0.4375,452.1814,128.9539
0.4380,452.5064,128.6283
0.4385,452.8314,128.3027
0.4390,453.1564,127.9771
0.4395,453.4813,127.6515
0.4400,453.8063,127.3260
0.4405,454.1313,127.0004
0.4410,454.4563,126.6749
0.4415,454.7813,126.3493
0.4420,455.1062,126.0238
0.4425,455.4312,125.6983
0.4430,455.7561,125.3727
0.4435,456.0811,125.0472
0.4440,456.4060,124.7217
0.4445,456.7310,124.3962
0.4450,457.0559,124.0707
0.4455,457.3809,123.7452
0.4460,457.7058,123.4198
0.4465,458.0307,123.0943
0.4470,458.3556,122.7688
0.4475,458.6806,122.4434
0.4480,459.0055,122.1179
0.4485,459.3304,121.7925
0.4490,459.5027,121.6296
0.4495,459.5332,121.6172
0.4500,459.5627,121.6046
0.4505,459.5914,121.5918
0.4510,459.6193,121.5788
0.4515,459.6463,121.5656
0.4520,459.6726,121.5523
0.4525,459.6982,121.5388
0.4530,459.7231,121.5251
0.4535,459.7473,121.5113
0.4540,459.7709,121.4974
0.4545,459.7940,121.4833
0.4550,459.8164,121.4692
0.4555,459.8383,121.4549
0.4560,459.8596,121.4405
0.4565,459.8805,121.4260
0.4570,459.9009,121.4115
0.4575,459.9208,121.3968
0.4580,459.9403,121.3821
0.4585,459.9594,121.3673
0.4590,459.9780,121.3525
0.4595,459.9963,121.3376
0.4600,460.0143,121.3226
0.4605,460.0319,121.3076
0.4610,460.0492,121.2925
0.4615,460.0662,121.2774
0.4620,460.0829,121.2623
0.4625,460.0993,121.2471
0.4630,460.1154,121.2320
0.4635,460.1313,121.2168
0.4640,460.1470,121.2015
0.4645,460.1624,121.1863
0.4650,460.1776,121.1710
0.4655,460.1926,121.1558
0.4660,460.2074,121.1405
